minute,h_name,h_score,h_xG,h_0,h_1,h_2,h_3,h_4,h_shot_x,h_shot_y,h_type,h_shot_xG,h_event_log,a_name,a_score,a_xG,a_0,a_1,a_2,a_3,a_4,a_shot_x,a_shot_y,a_type,a_shot_xG,a_event_log,code
41,Liverpool,0,0.089563874527812,0.9120281788822595,0.086379767707669,0.0015920534100715006,0.0,0.0,,,,,33': Shot by Alexis Mac Allister - 0.07 xG,Arsenal,0,0.2952214169654912,0.7347192781756834,0.23680972307262835,0.027035349371966586,0.0014019003981817226,3.374898153984951e-05,,,,,39': Shot by Riccardo Calafiori - 0.03 xG,LIVARS20250831
41,Liverpool,0,0.089563874527812,0.9120281788822595,0.086379767707669,0.0015920534100715006,0.0,0.0,,,,,33': Shot by Alexis Mac Allister - 0.07 xG,Arsenal,0,0.2952214169654912,0.7347192781756834,0.23680972307262835,0.027035349371966586,0.0014019003981817226,3.374898153984951e-05,,,,,39': Shot by Riccardo Calafiori - 0.03 xG,LIVARS20250831
41,Liverpool,0,0.089563874527812,0.9120281788822595,0.086379767707669,0.0015920534100715006,0.0,0.0,,,,,33': Shot by Alexis Mac Allister - 0.07 xG,Arsenal,0,0.2952214169654912,0.7347192781756834,0.23680972307262835,0.027035349371966586,0.0014019003981817226,3.374898153984951e-05,,,,,39': Shot by Riccardo Calafiori - 0.03 xG,LIVARS20250831
41,Liverpool,0,0.089563874527812,0.9120281788822595,0.086379767707669,0.0015920534100715006,0.0,0.0,,,,,33': Shot by Alexis Mac Allister - 0.07 xG,Arsenal,0,0.2952214169654912,0.7347192781756834,0.23680972307262835,0.027035349371966586,0.0014019003981817226,3.374898153984951e-05,,,,,39': Shot by Riccardo Calafiori - 0.03 xG,LIVARS20250831
41,Liverpool,0,0.089563874527812,0.9120281788822595,0.086379767707669,0.0015920534100715006,0.0,0.0,,,,,33': Shot by Alexis Mac Allister - 0.07 xG,Arsenal,0,0.2952214169654912,0.7347192781756834,0.23680972307262835,0.027035349371966586,0.0014019003981817226,3.374898153984951e-05,,,,,39': Shot by Riccardo Calafiori - 0.03 xG,LIVARS20250831
42,Liverpool,0,0.089563874527812,0.9120281788822595,0.086379767707669,0.0015920534100715006,0.0,0.0,,,,,33': Shot by Alexis Mac Allister - 0.07 xG,Arsenal,0,0.2952214169654912,0.7347192781756834,0.23680972307262835,0.027035349371966586,0.0014019003981817226,3.374898153984951e-05,,,,,39': Shot by Riccardo Calafiori - 0.03 xG,LIVARS20250831
42,Liverpool,0,0.089563874527812,0.9120281788822595,0.086379767707669,0.0015920534100715006,0.0,0.0,,,,,33': Shot by Alexis Mac Allister - 0.07 xG,Arsenal,0,0.2952214169654912,0.7347192781756834,0.23680972307262835,0.027035349371966586,0.0014019003981817226,3.374898153984951e-05,,,,,39': Shot by Riccardo Calafiori - 0.03 xG,LIVARS20250831
42,Liverpool,0,0.089563874527812,0.9120281788822595,0.086379767707669,0.0015920534100715006,0.0,0.0,,,,,33': Shot by Alexis Mac Allister - 0.07 xG,Arsenal,0,0.2952214169654912,0.7347192781756834,0.23680972307262835,0.027035349371966586,0.0014019003981817226,3.374898153984951e-05,,,,,39': Shot by Riccardo Calafiori - 0.03 xG,LIVARS20250831
42,Liverpool,0,0.089563874527812,0.9120281788822595,0.086379767707669,0.0015920534100715006,0.0,0.0,,,,,33': Shot by Alexis Mac Allister - 0.07 xG,Arsenal,0,0.2952214169654912,0.7347192781756834,0.23680972307262835,0.027035349371966586,0.0014019003981817226,3.374898153984951e-05,,,,,39': Shot by Riccardo Calafiori - 0.03 xG,LIVARS20250831
42,Liverpool,0,0.089563874527812,0.9120281788822595,0.086379767707669,0.0015920534100715006,0.0,0.0,,,,,33': Shot by Alexis Mac Allister - 0.07 xG,Arsenal,0,0.2952214169654912,0.7347192781756834,0.23680972307262835,0.027035349371966586,0.0014019003981817226,3.374898153984951e-05,,,,,39': Shot by Riccardo Calafiori - 0.03 xG,LIVARS20250831
43,Liverpool,0,0.089563874527812,0.9120281788822595,0.086379767707669,0.0015920534100715006,0.0,0.0,,,,,33': Shot by Alexis Mac Allister - 0.07 xG,Arsenal,0,0.2952214169654912,0.7347192781756834,0.23680972307262835,0.027035349371966586,0.0014019003981817226,3.374898153984951e-05,,,,,39': Shot by Riccardo Calafiori - 0.03 xG,LIVARS20250831
43,Liverpool,0,0.089563874527812,0.9120281788822595,0.086379767707669,0.0015920534100715006,0.0,0.0,,,,,33': Shot by Alexis Mac Allister - 0.07 xG,Arsenal,0,0.2952214169654912,0.7347192781756834,0.23680972307262835,0.027035349371966586,0.0014019003981817226,3.374898153984951e-05,,,,,39': Shot by Riccardo Calafiori - 0.03 xG,LIVARS20250831
43,Liverpool,0,0.089563874527812,0.9120281788822595,0.086379767707669,0.0015920534100715006,0.0,0.0,,,,,33': Shot by Alexis Mac Allister - 0.07 xG,Arsenal,0,0.2952214169654912,0.7347192781756834,0.23680972307262835,0.027035349371966586,0.0014019003981817226,3.374898153984951e-05,,,,,39': Shot by Riccardo Calafiori - 0.03 xG,LIVARS20250831
43,Liverpool,0,0.089563874527812,0.9120281788822595,0.086379767707669,0.0015920534100715006,0.0,0.0,,,,,33': Shot by Alexis Mac Allister - 0.07 xG,Arsenal,0,0.2952214169654912,0.7347192781756834,0.23680972307262835,0.027035349371966586,0.0014019003981817226,3.374898153984951e-05,,,,,39': Shot by Riccardo Calafiori - 0.03 xG,LIVARS20250831
43,Liverpool,0,0.089563874527812,0.9120281788822595,0.086379767707669,0.0015920534100715006,0.0,0.0,,,,,33': Shot by Alexis Mac Allister - 0.07 xG,Arsenal,0,0.2952214169654912,0.7347192781756834,0.23680972307262835,0.027035349371966586,0.0014019003981817226,3.374898153984951e-05,,,,,39': Shot by Riccardo Calafiori - 0.03 xG,LIVARS20250831
44,Liverpool,0,0.089563874527812,0.9120281788822595,0.086379767707669,0.0015920534100715006,0.0,0.0,,,,,33': Shot by Alexis Mac Allister - 0.07 xG,Arsenal,0,0.2952214169654912,0.7347192781756834,0.23680972307262835,0.027035349371966586,0.0014019003981817226,3.374898153984951e-05,,,,,39': Shot by Riccardo Calafiori - 0.03 xG,LIVARS20250831
44,Liverpool,0,0.089563874527812,0.9120281788822595,0.086379767707669,0.0015920534100715006,0.0,0.0,,,,,33': Shot by Alexis Mac Allister - 0.07 xG,Arsenal,0,0.2952214169654912,0.7347192781756834,0.23680972307262835,0.027035349371966586,0.0014019003981817226,3.374898153984951e-05,,,,,39': Shot by Riccardo Calafiori - 0.03 xG,LIVARS20250831
44,Liverpool,0,0.089563874527812,0.9120281788822595,0.086379767707669,0.0015920534100715006,0.0,0.0,,,,,33': Shot by Alexis Mac Allister - 0.07 xG,Arsenal,0,0.2952214169654912,0.7347192781756834,0.23680972307262835,0.027035349371966586,0.0014019003981817226,3.374898153984951e-05,,,,,39': Shot by Riccardo Calafiori - 0.03 xG,LIVARS20250831
44,Liverpool,0,0.089563874527812,0.9120281788822595,0.086379767707669,0.0015920534100715006,0.0,0.0,,,,,33': Shot by Alexis Mac Allister - 0.07 xG,Arsenal,0,0.2952214169654912,0.7347192781756834,0.23680972307262835,0.027035349371966586,0.0014019003981817226,3.374898153984951e-05,,,,,39': Shot by Riccardo Calafiori - 0.03 xG,LIVARS20250831
44,Liverpool,0,0.089563874527812,0.9120281788822595,0.086379767707669,0.0015920534100715006,0.0,0.0,,,,,33': Shot by Alexis Mac Allister - 0.07 xG,Arsenal,0,0.2952214169654912,0.7347192781756834,0.23680972307262835,0.027035349371966586,0.0014019003981817226,3.374898153984951e-05,,,,,39': Shot by Riccardo Calafiori - 0.03 xG,LIVARS20250831
45,Liverpool,0,0.089563874527812,0.9120281788822595,0.086379767707669,0.0015920534100715006,0.0,0.0,,,,,33': Shot by Alexis Mac Allister - 0.07 xG,Arsenal,0,0.2952214169654912,0.7347192781756834,0.23680972307262835,0.027035349371966586,0.0014019003981817226,3.374898153984951e-05,,,,,39': Shot by Riccardo Calafiori - 0.03 xG,LIVARS20250831
45,Liverpool,0,0.089563874527812,0.9120281788822595,0.086379767707669,0.0015920534100715006,0.0,0.0,,,,,33': Shot by Alexis Mac Allister - 0.07 xG,Arsenal,0,0.2952214169654912,0.7347192781756834,0.23680972307262835,0.027035349371966586,0.0014019003981817226,3.374898153984951e-05,,,,,39': Shot by Riccardo Calafiori - 0.03 xG,LIVARS20250831
45,Liverpool,0,0.089563874527812,0.9120281788822595,0.086379767707669,0.0015920534100715006,0.0,0.0,,,,,33': Shot by Alexis Mac Allister - 0.07 xG,Arsenal,0,0.2952214169654912,0.7347192781756834,0.23680972307262835,0.027035349371966586,0.0014019003981817226,3.374898153984951e-05,,,,,39': Shot by Riccardo Calafiori - 0.03 xG,LIVARS20250831
45,Liverpool,0,0.089563874527812,0.9120281788822595,0.086379767707669,0.0015920534100715006,0.0,0.0,,,,,33': Shot by Alexis Mac Allister - 0.07 xG,Arsenal,0,0.2952214169654912,0.7347192781756834,0.23680972307262835,0.027035349371966586,0.0014019003981817226,3.374898153984951e-05,,,,,39': Shot by Riccardo Calafiori - 0.03 xG,LIVARS20250831
45,Liverpool,0,0.089563874527812,0.9120281788822595,0.086379767707669,0.0015920534100715006,0.0,0.0,,,,,33': Shot by Alexis Mac Allister - 0.07 xG,Arsenal,0,0.2952214169654912,0.7347192781756834,0.23680972307262835,0.027035349371966586,0.0014019003981817226,3.374898153984951e-05,,,,,39': Shot by Riccardo Calafiori - 0.03 xG,LIVARS20250831
46,Liverpool,0,0.089563874527812,0.9120281788822595,0.086379767707669,0.0015920534100715006,0.0,0.0,,,,,33': Shot by Alexis Mac Allister - 0.07 xG,Arsenal,0,0.2952214169654912,0.7347192781756834,0.23680972307262835,0.027035349371966586,0.0014019003981817226,3.374898153984951e-05,,,,,39': Shot by Riccardo Calafiori - 0.03 xG,LIVARS20250831
46,Liverpool,0,0.089563874527812,0.9120281788822595,0.086379767707669,0.0015920534100715006,0.0,0.0,,,,,33': Shot by Alexis Mac Allister - 0.07 xG,Arsenal,0,0.2952214169654912,0.7347192781756834,0.23680972307262835,0.027035349371966586,0.0014019003981817226,3.374898153984951e-05,,,,,39': Shot by Riccardo Calafiori - 0.03 xG,LIVARS20250831
46,Liverpool,0,0.089563874527812,0.9120281788822595,0.086379767707669,0.0015920534100715006,0.0,0.0,,,,,33': Shot by Alexis Mac Allister - 0.07 xG,Arsenal,0,0.2952214169654912,0.7347192781756834,0.23680972307262835,0.027035349371966586,0.0014019003981817226,3.374898153984951e-05,,,,,39': Shot by Riccardo Calafiori - 0.03 xG,LIVARS20250831
46,Liverpool,0,0.089563874527812,0.9120281788822595,0.086379767707669,0.0015920534100715006,0.0,0.0,,,,,33': Shot by Alexis Mac Allister - 0.07 xG,Arsenal,0,0.2952214169654912,0.7347192781756834,0.23680972307262835,0.027035349371966586,0.0014019003981817226,3.374898153984951e-05,,,,,39': Shot by Riccardo Calafiori - 0.03 xG,LIVARS20250831
46,Liverpool,0,0.089563874527812,0.9120281788822595,0.086379767707669,0.0015920534100715006,0.0,0.0,,,,,33': Shot by Alexis Mac Allister - 0.07 xG,Arsenal,0,0.2952214169654912,0.7347192781756834,0.23680972307262835,0.027035349371966586,0.0014019003981817226,3.374898153984951e-05,,,,,39': Shot by Riccardo Calafiori - 0.03 xG,LIVARS20250831
47,Liverpool,0,0.089563874527812,0.9120281788822595,0.086379767707669,0.0015920534100715006,0.0,0.0,,,,,33': Shot by Alexis Mac Allister - 0.07 xG,Arsenal,0,0.2952214169654912,0.7347192781756834,0.23680972307262835,0.027035349371966586,0.0014019003981817226,3.374898153984951e-05,,,,,39': Shot by Riccardo Calafiori - 0.03 xG,LIVARS20250831
47,Liverpool,0,0.089563874527812,0.9120281788822595,0.086379767707669,0.0015920534100715006,0.0,0.0,,,,,33': Shot by Alexis Mac Allister - 0.07 xG,Arsenal,0,0.2952214169654912,0.7347192781756834,0.23680972307262835,0.027035349371966586,0.0014019003981817226,3.374898153984951e-05,,,,,39': Shot by Riccardo Calafiori - 0.03 xG,LIVARS20250831
47,Liverpool,0,0.089563874527812,0.9120281788822595,0.086379767707669,0.0015920534100715006,0.0,0.0,,,,,33': Shot by Alexis Mac Allister - 0.07 xG,Arsenal,0,0.2952214169654912,0.7347192781756834,0.23680972307262835,0.027035349371966586,0.0014019003981817226,3.374898153984951e-05,,,,,39': Shot by Riccardo Calafiori - 0.03 xG,LIVARS20250831
47,Liverpool,0,0.089563874527812,0.9120281788822595,0.086379767707669,0.0015920534100715006,0.0,0.0,,,,,33': Shot by Alexis Mac Allister - 0.07 xG,Arsenal,0,0.2952214169654912,0.7347192781756834,0.23680972307262835,0.027035349371966586,0.0014019003981817226,3.374898153984951e-05,,,,,39': Shot by Riccardo Calafiori - 0.03 xG,LIVARS20250831
47,Liverpool,0,0.089563874527812,0.9120281788822595,0.086379767707669,0.0015920534100715006,0.0,0.0,,,,,33': Shot by Alexis Mac Allister - 0.07 xG,Arsenal,0,0.2952214169654912,0.7347192781756834,0.23680972307262835,0.027035349371966586,0.0014019003981817226,3.374898153984951e-05,,,,,39': Shot by Riccardo Calafiori - 0.03 xG,LIVARS20250831
48,Liverpool,0,0.089563874527812,0.9120281788822595,0.086379767707669,0.0015920534100715006,0.0,0.0,,,,,33': Shot by Alexis Mac Allister - 0.07 xG,Arsenal,0,0.2952214169654912,0.7347192781756834,0.23680972307262835,0.027035349371966586,0.0014019003981817226,3.374898153984951e-05,,,,,39': Shot by Riccardo Calafiori - 0.03 xG,LIVARS20250831
48,Liverpool,0,0.089563874527812,0.9120281788822595,0.086379767707669,0.0015920534100715006,0.0,0.0,,,,,33': Shot by Alexis Mac Allister - 0.07 xG,Arsenal,0,0.2952214169654912,0.7347192781756834,0.23680972307262835,0.027035349371966586,0.0014019003981817226,3.374898153984951e-05,,,,,39': Shot by Riccardo Calafiori - 0.03 xG,LIVARS20250831
48,Liverpool,0,0.089563874527812,0.9120281788822595,0.086379767707669,0.0015920534100715006,0.0,0.0,,,,,33': Shot by Alexis Mac Allister - 0.07 xG,Arsenal,0,0.2952214169654912,0.7347192781756834,0.23680972307262835,0.027035349371966586,0.0014019003981817226,3.374898153984951e-05,,,,,39': Shot by Riccardo Calafiori - 0.03 xG,LIVARS20250831
48,Liverpool,0,0.089563874527812,0.9120281788822595,0.086379767707669,0.0015920534100715006,0.0,0.0,,,,,33': Shot by Alexis Mac Allister - 0.07 xG,Arsenal,0,0.2952214169654912,0.7347192781756834,0.23680972307262835,0.027035349371966586,0.0014019003981817226,3.374898153984951e-05,,,,,39': Shot by Riccardo Calafiori - 0.03 xG,LIVARS20250831
48,Liverpool,0,0.089563874527812,0.9120281788822595,0.086379767707669,0.0015920534100715006,0.0,0.0,,,,,33': Shot by Alexis Mac Allister - 0.07 xG,Arsenal,0,0.2952214169654912,0.7347192781756834,0.23680972307262835,0.027035349371966586,0.0014019003981817226,3.374898153984951e-05,,,,,39': Shot by Riccardo Calafiori - 0.03 xG,LIVARS20250831
49,Liverpool,0,0.089563874527812,0.9120281788822595,0.086379767707669,0.0015920534100715006,0.0,0.0,,,,,33': Shot by Alexis Mac Allister - 0.07 xG,Arsenal,0,0.2952214169654912,0.7347192781756834,0.23680972307262835,0.027035349371966586,0.0014019003981817226,3.374898153984951e-05,,,,,39': Shot by Riccardo Calafiori - 0.03 xG,LIVARS20250831
49,Liverpool,0,0.089563874527812,0.9120281788822595,0.086379767707669,0.0015920534100715006,0.0,0.0,,,,,33': Shot by Alexis Mac Allister - 0.07 xG,Arsenal,0,0.2952214169654912,0.7347192781756834,0.23680972307262835,0.027035349371966586,0.0014019003981817226,3.374898153984951e-05,,,,,39': Shot by Riccardo Calafiori - 0.03 xG,LIVARS20250831
49,Liverpool,0,0.089563874527812,0.9120281788822595,0.086379767707669,0.0015920534100715006,0.0,0.0,,,,,33': Shot by Alexis Mac Allister - 0.07 xG,Arsenal,0,0.2952214169654912,0.7347192781756834,0.23680972307262835,0.027035349371966586,0.0014019003981817226,3.374898153984951e-05,,,,,39': Shot by Riccardo Calafiori - 0.03 xG,LIVARS20250831
49,Liverpool,0,0.089563874527812,0.9120281788822595,0.086379767707669,0.0015920534100715006,0.0,0.0,,,,,33': Shot by Alexis Mac Allister - 0.07 xG,Arsenal,0,0.2952214169654912,0.7347192781756834,0.23680972307262835,0.027035349371966586,0.0014019003981817226,3.374898153984951e-05,,,,,39': Shot by Riccardo Calafiori - 0.03 xG,LIVARS20250831
49,Liverpool,0,0.089563874527812,0.9120281788822595,0.086379767707669,0.0015920534100715006,0.0,0.0,,,,,33': Shot by Alexis Mac Allister - 0.07 xG,Arsenal,0,0.2952214169654912,0.7347192781756834,0.23680972307262835,0.027035349371966586,0.0014019003981817226,3.374898153984951e-05,,,,,39': Shot by Riccardo Calafiori - 0.03 xG,LIVARS20250831
50,Liverpool,0,0.089563874527812,0.9120281788822595,0.086379767707669,0.0015920534100715006,0.0,0.0,,,,,33': Shot by Alexis Mac Allister - 0.07 xG,Arsenal,0,0.2952214169654912,0.7347192781756834,0.23680972307262835,0.027035349371966586,0.0014019003981817226,3.374898153984951e-05,,,,,39': Shot by Riccardo Calafiori - 0.03 xG,LIVARS20250831
50,Liverpool,0,0.089563874527812,0.9120281788822595,0.086379767707669,0.0015920534100715006,0.0,0.0,,,,,33': Shot by Alexis Mac Allister - 0.07 xG,Arsenal,0,0.2952214169654912,0.7347192781756834,0.23680972307262835,0.027035349371966586,0.0014019003981817226,3.374898153984951e-05,,,,,39': Shot by Riccardo Calafiori - 0.03 xG,LIVARS20250831
50,Liverpool,0,0.089563874527812,0.9120281788822595,0.086379767707669,0.0015920534100715006,0.0,0.0,,,,,33': Shot by Alexis Mac Allister - 0.07 xG,Arsenal,0,0.2952214169654912,0.7347192781756834,0.23680972307262835,0.027035349371966586,0.0014019003981817226,3.374898153984951e-05,,,,,39': Shot by Riccardo Calafiori - 0.03 xG,LIVARS20250831
50,Liverpool,0,0.089563874527812,0.9120281788822595,0.086379767707669,0.0015920534100715006,0.0,0.0,,,,,33': Shot by Alexis Mac Allister - 0.07 xG,Arsenal,0,0.2952214169654912,0.7347192781756834,0.23680972307262835,0.027035349371966586,0.0014019003981817226,3.374898153984951e-05,,,,,39': Shot by Riccardo Calafiori - 0.03 xG,LIVARS20250831
50,Liverpool,0,0.089563874527812,0.9120281788822595,0.086379767707669,0.0015920534100715006,0.0,0.0,,,,,33': Shot by Alexis Mac Allister - 0.07 xG,Arsenal,0,0.2952214169654912,0.7347192781756834,0.23680972307262835,0.027035349371966586,0.0014019003981817226,3.374898153984951e-05,,,,,39': Shot by Riccardo Calafiori - 0.03 xG,LIVARS20250831
51,Liverpool,0,0.10756138525903225,0.9087453314949377,0.08935169093573493,0.00189724696966083,5.7305996664875235e-06,0.0,0.700999984741211,0.44299999237060544,MissedShots,0.017997510731220245,51': Shot by Ryan Gravenberch - 0.02 xG,Arsenal,0,0.2952214169654912,0.7347192781756834,0.23680972307262835,0.027035349371966586,0.0014019003981817226,3.374898153984951e-05,,,,,39': Shot by Riccardo Calafiori - 0.03 xG,LIVARS20250831
51,Liverpool,0,0.10756138525903225,0.905462484107616,0.09232361416380086,0.0022024405292501593,1.1461199332975047e-05,0.0,,,,,51': Shot by Ryan Gravenberch - 0.02 xG,Arsenal,0,0.2952214169654912,0.7347192781756834,0.23680972307262835,0.027035349371966586,0.0014019003981817226,3.374898153984951e-05,,,,,39': Shot by Riccardo Calafiori - 0.03 xG,LIVARS20250831
51,Liverpool,0,0.10756138525903225,0.9021796367202943,0.09529553739186677,0.002507634088839489,1.7191798999462572e-05,0.0,,,,,51': Shot by Ryan Gravenberch - 0.02 xG,Arsenal,0,0.2952214169654912,0.7347192781756834,0.23680972307262835,0.027035349371966586,0.0014019003981817226,3.374898153984951e-05,,,,,39': Shot by Riccardo Calafiori - 0.03 xG,LIVARS20250831
51,Liverpool,0,0.10756138525903225,0.8988967893329726,0.0982674606199327,0.0028128276484288184,2.2922398665950094e-05,0.0,,,,,51': Shot by Ryan Gravenberch - 0.02 xG,Arsenal,0,0.2952214169654912,0.7347192781756834,0.23680972307262835,0.027035349371966586,0.0014019003981817226,3.374898153984951e-05,,,,,39': Shot by Riccardo Calafiori - 0.03 xG,LIVARS20250831
51,Liverpool,0,0.10756138525903225,0.8956139419456508,0.10123938384799863,0.0031180212080181477,2.865299833243762e-05,0.0,,,,,51': Shot by Ryan Gravenberch - 0.02 xG,Arsenal,0,0.2952214169654912,0.7347192781756834,0.23680972307262835,0.027035349371966586,0.0014019003981817226,3.374898153984951e-05,,,,,39': Shot by Riccardo Calafiori - 0.03 xG,LIVARS20250831
52,Liverpool,0,0.10756138525903225,0.8956139419456508,0.10123938384799863,0.0031180212080181477,2.865299833243762e-05,0.0,,,,,51': Shot by Ryan Gravenberch - 0.02 xG,Arsenal,0,0.2952214169654912,0.7347192781756834,0.23680972307262835,0.027035349371966586,0.0014019003981817226,3.374898153984951e-05,,,,,39': Shot by Riccardo Calafiori - 0.03 xG,LIVARS20250831
52,Liverpool,0,0.10756138525903225,0.8956139419456508,0.10123938384799863,0.0031180212080181477,2.865299833243762e-05,0.0,,,,,51': Shot by Ryan Gravenberch - 0.02 xG,Arsenal,0,0.2952214169654912,0.7347192781756834,0.23680972307262835,0.027035349371966586,0.0014019003981817226,3.374898153984951e-05,,,,,39': Shot by Riccardo Calafiori - 0.03 xG,LIVARS20250831
52,Liverpool,0,0.10756138525903225,0.8956139419456508,0.10123938384799863,0.0031180212080181477,2.865299833243762e-05,0.0,,,,,51': Shot by Ryan Gravenberch - 0.02 xG,Arsenal,0,0.2952214169654912,0.7347192781756834,0.23680972307262835,0.027035349371966586,0.0014019003981817226,3.374898153984951e-05,,,,,39': Shot by Riccardo Calafiori - 0.03 xG,LIVARS20250831
52,Liverpool,0,0.10756138525903225,0.8956139419456508,0.10123938384799863,0.0031180212080181477,2.865299833243762e-05,0.0,,,,,51': Shot by Ryan Gravenberch - 0.02 xG,Arsenal,0,0.2952214169654912,0.7347192781756834,0.23680972307262835,0.027035349371966586,0.0014019003981817226,3.374898153984951e-05,,,,,39': Shot by Riccardo Calafiori - 0.03 xG,LIVARS20250831
52,Liverpool,0,0.10756138525903225,0.8956139419456508,0.10123938384799863,0.0031180212080181477,2.865299833243762e-05,0.0,,,,,51': Shot by Ryan Gravenberch - 0.02 xG,Arsenal,0,0.2952214169654912,0.7347192781756834,0.23680972307262835,0.027035349371966586,0.0014019003981817226,3.374898153984951e-05,,,,,39': Shot by Riccardo Calafiori - 0.03 xG,LIVARS20250831
53,Liverpool,0,0.10756138525903225,0.8956139419456508,0.10123938384799863,0.0031180212080181477,2.865299833243762e-05,0.0,,,,,51': Shot by Ryan Gravenberch - 0.02 xG,Arsenal,0,0.2952214169654912,0.7347192781756834,0.23680972307262835,0.027035349371966586,0.0014019003981817226,3.374898153984951e-05,,,,,39': Shot by Riccardo Calafiori - 0.03 xG,LIVARS20250831
53,Liverpool,0,0.10756138525903225,0.8956139419456508,0.10123938384799863,0.0031180212080181477,2.865299833243762e-05,0.0,,,,,51': Shot by Ryan Gravenberch - 0.02 xG,Arsenal,0,0.2952214169654912,0.7347192781756834,0.23680972307262835,0.027035349371966586,0.0014019003981817226,3.374898153984951e-05,,,,,39': Shot by Riccardo Calafiori - 0.03 xG,LIVARS20250831
53,Liverpool,0,0.10756138525903225,0.8956139419456508,0.10123938384799863,0.0031180212080181477,2.865299833243762e-05,0.0,,,,,51': Shot by Ryan Gravenberch - 0.02 xG,Arsenal,0,0.2952214169654912,0.7347192781756834,0.23680972307262835,0.027035349371966586,0.0014019003981817226,3.374898153984951e-05,,,,,39': Shot by Riccardo Calafiori - 0.03 xG,LIVARS20250831
53,Liverpool,0,0.10756138525903225,0.8956139419456508,0.10123938384799863,0.0031180212080181477,2.865299833243762e-05,0.0,,,,,51': Shot by Ryan Gravenberch - 0.02 xG,Arsenal,0,0.2952214169654912,0.7347192781756834,0.23680972307262835,0.027035349371966586,0.0014019003981817226,3.374898153984951e-05,,,,,39': Shot by Riccardo Calafiori - 0.03 xG,LIVARS20250831
53,Liverpool,0,0.10756138525903225,0.8956139419456508,0.10123938384799863,0.0031180212080181477,2.865299833243762e-05,0.0,,,,,51': Shot by Ryan Gravenberch - 0.02 xG,Arsenal,0,0.2952214169654912,0.7347192781756834,0.23680972307262835,0.027035349371966586,0.0014019003981817226,3.374898153984951e-05,,,,,39': Shot by Riccardo Calafiori - 0.03 xG,LIVARS20250831
54,Liverpool,0,0.10756138525903225,0.8956139419456508,0.10123938384799863,0.0031180212080181477,2.865299833243762e-05,0.0,,,,,51': Shot by Ryan Gravenberch - 0.02 xG,Arsenal,0,0.2952214169654912,0.7347192781756834,0.23680972307262835,0.027035349371966586,0.0014019003981817226,3.374898153984951e-05,,,,,39': Shot by Riccardo Calafiori - 0.03 xG,LIVARS20250831
54,Liverpool,0,0.10756138525903225,0.8956139419456508,0.10123938384799863,0.0031180212080181477,2.865299833243762e-05,0.0,,,,,51': Shot by Ryan Gravenberch - 0.02 xG,Arsenal,0,0.2952214169654912,0.7347192781756834,0.23680972307262835,0.027035349371966586,0.0014019003981817226,3.374898153984951e-05,,,,,39': Shot by Riccardo Calafiori - 0.03 xG,LIVARS20250831
54,Liverpool,0,0.10756138525903225,0.8956139419456508,0.10123938384799863,0.0031180212080181477,2.865299833243762e-05,0.0,,,,,51': Shot by Ryan Gravenberch - 0.02 xG,Arsenal,0,0.2952214169654912,0.7347192781756834,0.23680972307262835,0.027035349371966586,0.0014019003981817226,3.374898153984951e-05,,,,,39': Shot by Riccardo Calafiori - 0.03 xG,LIVARS20250831
54,Liverpool,0,0.10756138525903225,0.8956139419456508,0.10123938384799863,0.0031180212080181477,2.865299833243762e-05,0.0,,,,,51': Shot by Ryan Gravenberch - 0.02 xG,Arsenal,0,0.2952214169654912,0.7347192781756834,0.23680972307262835,0.027035349371966586,0.0014019003981817226,3.374898153984951e-05,,,,,39': Shot by Riccardo Calafiori - 0.03 xG,LIVARS20250831
54,Liverpool,0,0.10756138525903225,0.8956139419456508,0.10123938384799863,0.0031180212080181477,2.865299833243762e-05,0.0,,,,,51': Shot by Ryan Gravenberch - 0.02 xG,Arsenal,0,0.2952214169654912,0.7347192781756834,0.23680972307262835,0.027035349371966586,0.0014019003981817226,3.374898153984951e-05,,,,,39': Shot by Riccardo Calafiori - 0.03 xG,LIVARS20250831
55,Liverpool,0,0.10756138525903225,0.8956139419456508,0.10123938384799863,0.0031180212080181477,2.865299833243762e-05,0.0,,,,,51': Shot by Ryan Gravenberch - 0.02 xG,Arsenal,0,0.2952214169654912,0.7347192781756834,0.23680972307262835,0.027035349371966586,0.0014019003981817226,3.374898153984951e-05,,,,,39': Shot by Riccardo Calafiori - 0.03 xG,LIVARS20250831
55,Liverpool,0,0.10756138525903225,0.8956139419456508,0.10123938384799863,0.0031180212080181477,2.865299833243762e-05,0.0,,,,,51': Shot by Ryan Gravenberch - 0.02 xG,Arsenal,0,0.2952214169654912,0.7347192781756834,0.23680972307262835,0.027035349371966586,0.0014019003981817226,3.374898153984951e-05,,,,,39': Shot by Riccardo Calafiori - 0.03 xG,LIVARS20250831
55,Liverpool,0,0.10756138525903225,0.8956139419456508,0.10123938384799863,0.0031180212080181477,2.865299833243762e-05,0.0,,,,,51': Shot by Ryan Gravenberch - 0.02 xG,Arsenal,0,0.2952214169654912,0.7347192781756834,0.23680972307262835,0.027035349371966586,0.0014019003981817226,3.374898153984951e-05,,,,,39': Shot by Riccardo Calafiori - 0.03 xG,LIVARS20250831
