minute,h_name,h_score,h_xG,h_0,h_1,h_2,h_3,h_4,h_shot_x,h_shot_y,h_type,h_shot_xG,h_event_log,a_name,a_score,a_xG,a_0,a_1,a_2,a_3,a_4,a_shot_x,a_shot_y,a_type,a_shot_xG,a_event_log,code
17,Manchester City,1,0.09766687825322151,0.9268767526618062,0.07174180554918065,0.0013814417890130768,0.0,0.0,,,,,17': Goal scored by Phil Foden - 0.06 xG,Manchester United,0,0.03495940566062927,0.9650405943393707,0.03495940566062927,0.0,0.0,0.0,,,,,3': Shot by Benjamin Sesko - 0.03 xG,MCIMUN20250914
17,Manchester City,1,0.09766687825322151,0.9157561386951366,0.08240193891951261,0.0018419223853507693,0.0,0.0,,,,,17': Goal scored by Phil Foden - 0.06 xG,Manchester United,0,0.03495940566062927,0.9650405943393707,0.03495940566062927,0.0,0.0,0.0,,,,,3': Shot by Benjamin Sesko - 0.03 xG,MCIMUN20250914
17,Manchester City,1,0.09766687825322151,0.904635524728467,0.09306207228984459,0.0023024029816884617,0.0,0.0,,,,,17': Goal scored by Phil Foden - 0.06 xG,Manchester United,0,0.03495940566062927,0.9650405943393707,0.03495940566062927,0.0,0.0,0.0,,,,,3': Shot by Benjamin Sesko - 0.03 xG,MCIMUN20250914
18,Manchester City,1,0.09766687825322151,0.904635524728467,0.09306207228984459,0.0023024029816884617,0.0,0.0,,,,,17': Goal scored by Phil Foden - 0.06 xG,Manchester United,0,0.03495940566062927,0.9650405943393707,0.03495940566062927,0.0,0.0,0.0,,,,,3': Shot by Benjamin Sesko - 0.03 xG,MCIMUN20250914
18,Manchester City,1,0.09766687825322151,0.904635524728467,0.09306207228984459,0.0023024029816884617,0.0,0.0,,,,,17': Goal scored by Phil Foden - 0.06 xG,Manchester United,0,0.03495940566062927,0.9650405943393707,0.03495940566062927,0.0,0.0,0.0,,,,,3': Shot by Benjamin Sesko - 0.03 xG,MCIMUN20250914
18,Manchester City,1,0.09766687825322151,0.904635524728467,0.09306207228984459,0.0023024029816884617,0.0,0.0,,,,,17': Goal scored by Phil Foden - 0.06 xG,Manchester United,0,0.03495940566062927,0.9650405943393707,0.03495940566062927,0.0,0.0,0.0,,,,,3': Shot by Benjamin Sesko - 0.03 xG,MCIMUN20250914
18,Manchester City,1,0.09766687825322151,0.904635524728467,0.09306207228984459,0.0023024029816884617,0.0,0.0,,,,,17': Goal scored by Phil Foden - 0.06 xG,Manchester United,0,0.03495940566062927,0.9650405943393707,0.03495940566062927,0.0,0.0,0.0,,,,,3': Shot by Benjamin Sesko - 0.03 xG,MCIMUN20250914
18,Manchester City,1,0.09766687825322151,0.904635524728467,0.09306207228984459,0.0023024029816884617,0.0,0.0,,,,,17': Goal scored by Phil Foden - 0.06 xG,Manchester United,0,0.03495940566062927,0.9650405943393707,0.03495940566062927,0.0,0.0,0.0,,,,,3': Shot by Benjamin Sesko - 0.03 xG,MCIMUN20250914
19,Manchester City,1,0.09766687825322151,0.904635524728467,0.09306207228984459,0.0023024029816884617,0.0,0.0,,,,,17': Goal scored by Phil Foden - 0.06 xG,Manchester United,0,0.03495940566062927,0.9650405943393707,0.03495940566062927,0.0,0.0,0.0,,,,,3': Shot by Benjamin Sesko - 0.03 xG,MCIMUN20250914
19,Manchester City,1,0.09766687825322151,0.904635524728467,0.09306207228984459,0.0023024029816884617,0.0,0.0,,,,,17': Goal scored by Phil Foden - 0.06 xG,Manchester United,0,0.03495940566062927,0.9650405943393707,0.03495940566062927,0.0,0.0,0.0,,,,,3': Shot by Benjamin Sesko - 0.03 xG,MCIMUN20250914
19,Manchester City,1,0.09766687825322151,0.904635524728467,0.09306207228984459,0.0023024029816884617,0.0,0.0,,,,,17': Goal scored by Phil Foden - 0.06 xG,Manchester United,0,0.03495940566062927,0.9650405943393707,0.03495940566062927,0.0,0.0,0.0,,,,,3': Shot by Benjamin Sesko - 0.03 xG,MCIMUN20250914
19,Manchester City,1,0.09766687825322151,0.904635524728467,0.09306207228984459,0.0023024029816884617,0.0,0.0,,,,,17': Goal scored by Phil Foden - 0.06 xG,Manchester United,0,0.03495940566062927,0.9650405943393707,0.03495940566062927,0.0,0.0,0.0,,,,,3': Shot by Benjamin Sesko - 0.03 xG,MCIMUN20250914
19,Manchester City,1,0.09766687825322151,0.904635524728467,0.09306207228984459,0.0023024029816884617,0.0,0.0,,,,,17': Goal scored by Phil Foden - 0.06 xG,Manchester United,0,0.03495940566062927,0.9650405943393707,0.03495940566062927,0.0,0.0,0.0,,,,,3': Shot by Benjamin Sesko - 0.03 xG,MCIMUN20250914
20,Manchester City,1,0.09766687825322151,0.904635524728467,0.09306207228984459,0.0023024029816884617,0.0,0.0,,,,,17': Goal scored by Phil Foden - 0.06 xG,Manchester United,0,0.03495940566062927,0.9650405943393707,0.03495940566062927,0.0,0.0,0.0,,,,,3': Shot by Benjamin Sesko - 0.03 xG,MCIMUN20250914
20,Manchester City,1,0.09766687825322151,0.904635524728467,0.09306207228984459,0.0023024029816884617,0.0,0.0,,,,,17': Goal scored by Phil Foden - 0.06 xG,Manchester United,0,0.03495940566062927,0.9650405943393707,0.03495940566062927,0.0,0.0,0.0,,,,,3': Shot by Benjamin Sesko - 0.03 xG,MCIMUN20250914
20,Manchester City,1,0.09766687825322151,0.904635524728467,0.09306207228984459,0.0023024029816884617,0.0,0.0,,,,,17': Goal scored by Phil Foden - 0.06 xG,Manchester United,0,0.03495940566062927,0.9650405943393707,0.03495940566062927,0.0,0.0,0.0,,,,,3': Shot by Benjamin Sesko - 0.03 xG,MCIMUN20250914
20,Manchester City,1,0.09766687825322151,0.904635524728467,0.09306207228984459,0.0023024029816884617,0.0,0.0,,,,,17': Goal scored by Phil Foden - 0.06 xG,Manchester United,0,0.03495940566062927,0.9650405943393707,0.03495940566062927,0.0,0.0,0.0,,,,,3': Shot by Benjamin Sesko - 0.03 xG,MCIMUN20250914
20,Manchester City,1,0.09766687825322151,0.904635524728467,0.09306207228984459,0.0023024029816884617,0.0,0.0,,,,,17': Goal scored by Phil Foden - 0.06 xG,Manchester United,0,0.03495940566062927,0.9650405943393707,0.03495940566062927,0.0,0.0,0.0,,,,,3': Shot by Benjamin Sesko - 0.03 xG,MCIMUN20250914
21,Manchester City,1,0.09766687825322151,0.904635524728467,0.09306207228984459,0.0023024029816884617,0.0,0.0,,,,,17': Goal scored by Phil Foden - 0.06 xG,Manchester United,0,0.03495940566062927,0.9650405943393707,0.03495940566062927,0.0,0.0,0.0,,,,,3': Shot by Benjamin Sesko - 0.03 xG,MCIMUN20250914
21,Manchester City,1,0.09766687825322151,0.904635524728467,0.09306207228984459,0.0023024029816884617,0.0,0.0,,,,,17': Goal scored by Phil Foden - 0.06 xG,Manchester United,0,0.03495940566062927,0.9650405943393707,0.03495940566062927,0.0,0.0,0.0,,,,,3': Shot by Benjamin Sesko - 0.03 xG,MCIMUN20250914
21,Manchester City,1,0.09766687825322151,0.904635524728467,0.09306207228984459,0.0023024029816884617,0.0,0.0,,,,,17': Goal scored by Phil Foden - 0.06 xG,Manchester United,0,0.03495940566062927,0.9650405943393707,0.03495940566062927,0.0,0.0,0.0,,,,,3': Shot by Benjamin Sesko - 0.03 xG,MCIMUN20250914
21,Manchester City,1,0.09766687825322151,0.904635524728467,0.09306207228984459,0.0023024029816884617,0.0,0.0,,,,,17': Goal scored by Phil Foden - 0.06 xG,Manchester United,0,0.03495940566062927,0.9650405943393707,0.03495940566062927,0.0,0.0,0.0,,,,,3': Shot by Benjamin Sesko - 0.03 xG,MCIMUN20250914
21,Manchester City,1,0.09766687825322151,0.904635524728467,0.09306207228984459,0.0023024029816884617,0.0,0.0,,,,,17': Goal scored by Phil Foden - 0.06 xG,Manchester United,0,0.03495940566062927,0.9650405943393707,0.03495940566062927,0.0,0.0,0.0,,,,,3': Shot by Benjamin Sesko - 0.03 xG,MCIMUN20250914
22,Manchester City,1,0.09766687825322151,0.904635524728467,0.09306207228984459,0.0023024029816884617,0.0,0.0,,,,,17': Goal scored by Phil Foden - 0.06 xG,Manchester United,0,0.03495940566062927,0.9650405943393707,0.03495940566062927,0.0,0.0,0.0,,,,,3': Shot by Benjamin Sesko - 0.03 xG,MCIMUN20250914
22,Manchester City,1,0.09766687825322151,0.904635524728467,0.09306207228984459,0.0023024029816884617,0.0,0.0,,,,,17': Goal scored by Phil Foden - 0.06 xG,Manchester United,0,0.03495940566062927,0.9650405943393707,0.03495940566062927,0.0,0.0,0.0,,,,,3': Shot by Benjamin Sesko - 0.03 xG,MCIMUN20250914
22,Manchester City,1,0.09766687825322151,0.904635524728467,0.09306207228984459,0.0023024029816884617,0.0,0.0,,,,,17': Goal scored by Phil Foden - 0.06 xG,Manchester United,0,0.03495940566062927,0.9650405943393707,0.03495940566062927,0.0,0.0,0.0,,,,,3': Shot by Benjamin Sesko - 0.03 xG,MCIMUN20250914
22,Manchester City,1,0.09766687825322151,0.904635524728467,0.09306207228984459,0.0023024029816884617,0.0,0.0,,,,,17': Goal scored by Phil Foden - 0.06 xG,Manchester United,0,0.03495940566062927,0.9650405943393707,0.03495940566062927,0.0,0.0,0.0,,,,,3': Shot by Benjamin Sesko - 0.03 xG,MCIMUN20250914
22,Manchester City,1,0.09766687825322151,0.904635524728467,0.09306207228984459,0.0023024029816884617,0.0,0.0,,,,,17': Goal scored by Phil Foden - 0.06 xG,Manchester United,0,0.03495940566062927,0.9650405943393707,0.03495940566062927,0.0,0.0,0.0,,,,,3': Shot by Benjamin Sesko - 0.03 xG,MCIMUN20250914
23,Manchester City,1,0.23608588054776192,0.8795917753738445,0.11552950980490254,0.0048149755565319394,6.373926472105837e-05,0.0,0.8959999847412109,0.5420000076293945,SavedShot,0.1384190022945404,23': Shot by Tijjani Reijnders - 0.14 xG,Manchester United,0,0.03495940566062927,0.9650405943393707,0.03495940566062927,0.0,0.0,0.0,,,,,3': Shot by Benjamin Sesko - 0.03 xG,MCIMUN20250914
23,Manchester City,1,0.23608588054776192,0.854548026019222,0.13799694731996048,0.007327548131375418,0.00012747852944211674,0.0,,,,,23': Shot by Tijjani Reijnders - 0.14 xG,Manchester United,0,0.03495940566062927,0.9650405943393707,0.03495940566062927,0.0,0.0,0.0,,,,,3': Shot by Benjamin Sesko - 0.03 xG,MCIMUN20250914
23,Manchester City,1,0.23608588054776192,0.8295042766645995,0.16046438483501843,0.009840120706218897,0.0001912177941631751,0.0,,,,,23': Shot by Tijjani Reijnders - 0.14 xG,Manchester United,0,0.03495940566062927,0.9650405943393707,0.03495940566062927,0.0,0.0,0.0,,,,,3': Shot by Benjamin Sesko - 0.03 xG,MCIMUN20250914
23,Manchester City,1,0.23608588054776192,0.8044605273099771,0.18293182235007638,0.012352693281062374,0.00025495705888423347,0.0,,,,,23': Shot by Tijjani Reijnders - 0.14 xG,Manchester United,0,0.03495940566062927,0.9650405943393707,0.03495940566062927,0.0,0.0,0.0,,,,,3': Shot by Benjamin Sesko - 0.03 xG,MCIMUN20250914
23,Manchester City,1,0.23608588054776192,0.7794167779553546,0.20539925986513433,0.014865265855905852,0.00031869632360529185,0.0,,,,,23': Shot by Tijjani Reijnders - 0.14 xG,Manchester United,0,0.03495940566062927,0.9650405943393707,0.03495940566062927,0.0,0.0,0.0,,,,,3': Shot by Benjamin Sesko - 0.03 xG,MCIMUN20250914
24,Manchester City,1,0.23608588054776192,0.7794167779553546,0.20539925986513433,0.014865265855905852,0.00031869632360529185,0.0,,,,,23': Shot by Tijjani Reijnders - 0.14 xG,Manchester United,0,0.03495940566062927,0.9650405943393707,0.03495940566062927,0.0,0.0,0.0,,,,,3': Shot by Benjamin Sesko - 0.03 xG,MCIMUN20250914
24,Manchester City,1,0.23608588054776192,0.7794167779553546,0.20539925986513433,0.014865265855905852,0.00031869632360529185,0.0,,,,,23': Shot by Tijjani Reijnders - 0.14 xG,Manchester United,0,0.03495940566062927,0.9650405943393707,0.03495940566062927,0.0,0.0,0.0,,,,,3': Shot by Benjamin Sesko - 0.03 xG,MCIMUN20250914
24,Manchester City,1,0.23608588054776192,0.7794167779553546,0.20539925986513433,0.014865265855905852,0.00031869632360529185,0.0,,,,,23': Shot by Tijjani Reijnders - 0.14 xG,Manchester United,0,0.03495940566062927,0.9650405943393707,0.03495940566062927,0.0,0.0,0.0,,,,,3': Shot by Benjamin Sesko - 0.03 xG,MCIMUN20250914
24,Manchester City,1,0.23608588054776192,0.7794167779553546,0.20539925986513433,0.014865265855905852,0.00031869632360529185,0.0,,,,,23': Shot by Tijjani Reijnders - 0.14 xG,Manchester United,0,0.03495940566062927,0.9650405943393707,0.03495940566062927,0.0,0.0,0.0,,,,,3': Shot by Benjamin Sesko - 0.03 xG,MCIMUN20250914
24,Manchester City,1,0.23608588054776192,0.7794167779553546,0.20539925986513433,0.014865265855905852,0.00031869632360529185,0.0,,,,,23': Shot by Tijjani Reijnders - 0.14 xG,Manchester United,0,0.03495940566062927,0.9650405943393707,0.03495940566062927,0.0,0.0,0.0,,,,,3': Shot by Benjamin Sesko - 0.03 xG,MCIMUN20250914
25,Manchester City,1,0.23608588054776192,0.7794167779553546,0.20539925986513433,0.014865265855905852,0.00031869632360529185,0.0,,,,,23': Shot by Tijjani Reijnders - 0.14 xG,Manchester United,0,0.03495940566062927,0.9650405943393707,0.03495940566062927,0.0,0.0,0.0,,,,,3': Shot by Benjamin Sesko - 0.03 xG,MCIMUN20250914
25,Manchester City,1,0.23608588054776192,0.7794167779553546,0.20539925986513433,0.014865265855905852,0.00031869632360529185,0.0,,,,,23': Shot by Tijjani Reijnders - 0.14 xG,Manchester United,0,0.03495940566062927,0.9650405943393707,0.03495940566062927,0.0,0.0,0.0,,,,,3': Shot by Benjamin Sesko - 0.03 xG,MCIMUN20250914
25,Manchester City,1,0.23608588054776192,0.7794167779553546,0.20539925986513433,0.014865265855905852,0.00031869632360529185,0.0,,,,,23': Shot by Tijjani Reijnders - 0.14 xG,Manchester United,0,0.03495940566062927,0.9650405943393707,0.03495940566062927,0.0,0.0,0.0,,,,,3': Shot by Benjamin Sesko - 0.03 xG,MCIMUN20250914
25,Manchester City,1,0.23608588054776192,0.7794167779553546,0.20539925986513433,0.014865265855905852,0.00031869632360529185,0.0,,,,,23': Shot by Tijjani Reijnders - 0.14 xG,Manchester United,0,0.03495940566062927,0.9650405943393707,0.03495940566062927,0.0,0.0,0.0,,,,,3': Shot by Benjamin Sesko - 0.03 xG,MCIMUN20250914
25,Manchester City,1,0.23608588054776192,0.7794167779553546,0.20539925986513433,0.014865265855905852,0.00031869632360529185,0.0,,,,,23': Shot by Tijjani Reijnders - 0.14 xG,Manchester United,0,0.03495940566062927,0.9650405943393707,0.03495940566062927,0.0,0.0,0.0,,,,,3': Shot by Benjamin Sesko - 0.03 xG,MCIMUN20250914
26,Manchester City,1,0.23608588054776192,0.7794167779553546,0.20539925986513433,0.014865265855905852,0.00031869632360529185,0.0,,,,,23': Shot by Tijjani Reijnders - 0.14 xG,Manchester United,0,0.03495940566062927,0.9650405943393707,0.03495940566062927,0.0,0.0,0.0,,,,,3': Shot by Benjamin Sesko - 0.03 xG,MCIMUN20250914
26,Manchester City,1,0.23608588054776192,0.7794167779553546,0.20539925986513433,0.014865265855905852,0.00031869632360529185,0.0,,,,,23': Shot by Tijjani Reijnders - 0.14 xG,Manchester United,0,0.03495940566062927,0.9650405943393707,0.03495940566062927,0.0,0.0,0.0,,,,,3': Shot by Benjamin Sesko - 0.03 xG,MCIMUN20250914
26,Manchester City,1,0.23608588054776192,0.7794167779553546,0.20539925986513433,0.014865265855905852,0.00031869632360529185,0.0,,,,,23': Shot by Tijjani Reijnders - 0.14 xG,Manchester United,0,0.03495940566062927,0.9650405943393707,0.03495940566062927,0.0,0.0,0.0,,,,,3': Shot by Benjamin Sesko - 0.03 xG,MCIMUN20250914
26,Manchester City,1,0.23608588054776192,0.7794167779553546,0.20539925986513433,0.014865265855905852,0.00031869632360529185,0.0,,,,,23': Shot by Tijjani Reijnders - 0.14 xG,Manchester United,0,0.03495940566062927,0.9650405943393707,0.03495940566062927,0.0,0.0,0.0,,,,,3': Shot by Benjamin Sesko - 0.03 xG,MCIMUN20250914
26,Manchester City,1,0.23608588054776192,0.7794167779553546,0.20539925986513433,0.014865265855905852,0.00031869632360529185,0.0,,,,,23': Shot by Tijjani Reijnders - 0.14 xG,Manchester United,0,0.03495940566062927,0.9650405943393707,0.03495940566062927,0.0,0.0,0.0,,,,,3': Shot by Benjamin Sesko - 0.03 xG,MCIMUN20250914
27,Manchester City,1,0.23608588054776192,0.7794167779553546,0.20539925986513433,0.014865265855905852,0.00031869632360529185,0.0,,,,,23': Shot by Tijjani Reijnders - 0.14 xG,Manchester United,0,0.03495940566062927,0.9650405943393707,0.03495940566062927,0.0,0.0,0.0,,,,,3': Shot by Benjamin Sesko - 0.03 xG,MCIMUN20250914
27,Manchester City,1,0.23608588054776192,0.7794167779553546,0.20539925986513433,0.014865265855905852,0.00031869632360529185,0.0,,,,,23': Shot by Tijjani Reijnders - 0.14 xG,Manchester United,0,0.03495940566062927,0.9650405943393707,0.03495940566062927,0.0,0.0,0.0,,,,,3': Shot by Benjamin Sesko - 0.03 xG,MCIMUN20250914
27,Manchester City,1,0.23608588054776192,0.7794167779553546,0.20539925986513433,0.014865265855905852,0.00031869632360529185,0.0,,,,,23': Shot by Tijjani Reijnders - 0.14 xG,Manchester United,0,0.03495940566062927,0.9650405943393707,0.03495940566062927,0.0,0.0,0.0,,,,,3': Shot by Benjamin Sesko - 0.03 xG,MCIMUN20250914
27,Manchester City,1,0.23608588054776192,0.7794167779553546,0.20539925986513433,0.014865265855905852,0.00031869632360529185,0.0,,,,,23': Shot by Tijjani Reijnders - 0.14 xG,Manchester United,0,0.03495940566062927,0.9650405943393707,0.03495940566062927,0.0,0.0,0.0,,,,,3': Shot by Benjamin Sesko - 0.03 xG,MCIMUN20250914
27,Manchester City,1,0.23608588054776192,0.7794167779553546,0.20539925986513433,0.014865265855905852,0.00031869632360529185,0.0,,,,,23': Shot by Tijjani Reijnders - 0.14 xG,Manchester United,0,0.03495940566062927,0.9650405943393707,0.03495940566062927,0.0,0.0,0.0,,,,,3': Shot by Benjamin Sesko - 0.03 xG,MCIMUN20250914
28,Manchester City,1,0.23608588054776192,0.7794167779553546,0.20539925986513433,0.014865265855905852,0.00031869632360529185,0.0,,,,,23': Shot by Tijjani Reijnders - 0.14 xG,Manchester United,0,0.03495940566062927,0.9650405943393707,0.03495940566062927,0.0,0.0,0.0,,,,,3': Shot by Benjamin Sesko - 0.03 xG,MCIMUN20250914
28,Manchester City,1,0.23608588054776192,0.7794167779553546,0.20539925986513433,0.014865265855905852,0.00031869632360529185,0.0,,,,,23': Shot by Tijjani Reijnders - 0.14 xG,Manchester United,0,0.03495940566062927,0.9650405943393707,0.03495940566062927,0.0,0.0,0.0,,,,,3': Shot by Benjamin Sesko - 0.03 xG,MCIMUN20250914
28,Manchester City,1,0.23608588054776192,0.7794167779553546,0.20539925986513433,0.014865265855905852,0.00031869632360529185,0.0,,,,,23': Shot by Tijjani Reijnders - 0.14 xG,Manchester United,0,0.03495940566062927,0.9650405943393707,0.03495940566062927,0.0,0.0,0.0,,,,,3': Shot by Benjamin Sesko - 0.03 xG,MCIMUN20250914
28,Manchester City,1,0.23608588054776192,0.7794167779553546,0.20539925986513433,0.014865265855905852,0.00031869632360529185,0.0,,,,,23': Shot by Tijjani Reijnders - 0.14 xG,Manchester United,0,0.03495940566062927,0.9650405943393707,0.03495940566062927,0.0,0.0,0.0,,,,,3': Shot by Benjamin Sesko - 0.03 xG,MCIMUN20250914
28,Manchester City,1,0.23608588054776192,0.7794167779553546,0.20539925986513433,0.014865265855905852,0.00031869632360529185,0.0,,,,,23': Shot by Tijjani Reijnders - 0.14 xG,Manchester United,0,0.03495940566062927,0.9650405943393707,0.03495940566062927,0.0,0.0,0.0,,,,,3': Shot by Benjamin Sesko - 0.03 xG,MCIMUN20250914
29,Manchester City,1,0.23608588054776192,0.7794167779553546,0.20539925986513433,0.014865265855905852,0.00031869632360529185,0.0,,,,,23': Shot by Tijjani Reijnders - 0.14 xG,Manchester United,0,0.03495940566062927,0.9650405943393707,0.03495940566062927,0.0,0.0,0.0,,,,,3': Shot by Benjamin Sesko - 0.03 xG,MCIMUN20250914
29,Manchester City,1,0.23608588054776192,0.7794167779553546,0.20539925986513433,0.014865265855905852,0.00031869632360529185,0.0,,,,,23': Shot by Tijjani Reijnders - 0.14 xG,Manchester United,0,0.03495940566062927,0.9650405943393707,0.03495940566062927,0.0,0.0,0.0,,,,,3': Shot by Benjamin Sesko - 0.03 xG,MCIMUN20250914
29,Manchester City,1,0.23608588054776192,0.7794167779553546,0.20539925986513433,0.014865265855905852,0.00031869632360529185,0.0,,,,,23': Shot by Tijjani Reijnders - 0.14 xG,Manchester United,0,0.03495940566062927,0.9650405943393707,0.03495940566062927,0.0,0.0,0.0,,,,,3': Shot by Benjamin Sesko - 0.03 xG,MCIMUN20250914
29,Manchester City,1,0.23608588054776192,0.7794167779553546,0.20539925986513433,0.014865265855905852,0.00031869632360529185,0.0,,,,,23': Shot by Tijjani Reijnders - 0.14 xG,Manchester United,0,0.03495940566062927,0.9650405943393707,0.03495940566062927,0.0,0.0,0.0,,,,,3': Shot by Benjamin Sesko - 0.03 xG,MCIMUN20250914
29,Manchester City,1,0.23608588054776192,0.7794167779553546,0.20539925986513433,0.014865265855905852,0.00031869632360529185,0.0,,,,,23': Shot by Tijjani Reijnders - 0.14 xG,Manchester United,0,0.03495940566062927,0.9650405943393707,0.03495940566062927,0.0,0.0,0.0,,,,,3': Shot by Benjamin Sesko - 0.03 xG,MCIMUN20250914
30,Manchester City,1,0.23608588054776192,0.7794167779553546,0.20539925986513433,0.014865265855905852,0.00031869632360529185,0.0,,,,,23': Shot by Tijjani Reijnders - 0.14 xG,Manchester United,0,0.03495940566062927,0.9650405943393707,0.03495940566062927,0.0,0.0,0.0,,,,,3': Shot by Benjamin Sesko - 0.03 xG,MCIMUN20250914
30,Manchester City,1,0.23608588054776192,0.7794167779553546,0.20539925986513433,0.014865265855905852,0.00031869632360529185,0.0,,,,,23': Shot by Tijjani Reijnders - 0.14 xG,Manchester United,0,0.03495940566062927,0.9650405943393707,0.03495940566062927,0.0,0.0,0.0,,,,,3': Shot by Benjamin Sesko - 0.03 xG,MCIMUN20250914
30,Manchester City,1,0.23608588054776192,0.7794167779553546,0.20539925986513433,0.014865265855905852,0.00031869632360529185,0.0,,,,,23': Shot by Tijjani Reijnders - 0.14 xG,Manchester United,0,0.03495940566062927,0.9650405943393707,0.03495940566062927,0.0,0.0,0.0,,,,,3': Shot by Benjamin Sesko - 0.03 xG,MCIMUN20250914
30,Manchester City,1,0.23608588054776192,0.7794167779553546,0.20539925986513433,0.014865265855905852,0.00031869632360529185,0.0,,,,,23': Shot by Tijjani Reijnders - 0.14 xG,Manchester United,0,0.03495940566062927,0.9650405943393707,0.03495940566062927,0.0,0.0,0.0,,,,,3': Shot by Benjamin Sesko - 0.03 xG,MCIMUN20250914
30,Manchester City,1,0.23608588054776192,0.7794167779553546,0.20539925986513433,0.014865265855905852,0.00031869632360529185,0.0,,,,,23': Shot by Tijjani Reijnders - 0.14 xG,Manchester United,0,0.03495940566062927,0.9650405943393707,0.03495940566062927,0.0,0.0,0.0,,,,,3': Shot by Benjamin Sesko - 0.03 xG,MCIMUN20250914
31,Manchester City,1,0.23608588054776192,0.7794167779553546,0.20539925986513433,0.014865265855905852,0.00031869632360529185,0.0,,,,,23': Shot by Tijjani Reijnders - 0.14 xG,Manchester United,0,0.03495940566062927,0.9650405943393707,0.03495940566062927,0.0,0.0,0.0,,,,,3': Shot by Benjamin Sesko - 0.03 xG,MCIMUN20250914
31,Manchester City,1,0.23608588054776192,0.7794167779553546,0.20539925986513433,0.014865265855905852,0.00031869632360529185,0.0,,,,,23': Shot by Tijjani Reijnders - 0.14 xG,Manchester United,0,0.03495940566062927,0.9650405943393707,0.03495940566062927,0.0,0.0,0.0,,,,,3': Shot by Benjamin Sesko - 0.03 xG,MCIMUN20250914
31,Manchester City,1,0.23608588054776192,0.7794167779553546,0.20539925986513433,0.014865265855905852,0.00031869632360529185,0.0,,,,,23': Shot by Tijjani Reijnders - 0.14 xG,Manchester United,0,0.03495940566062927,0.9650405943393707,0.03495940566062927,0.0,0.0,0.0,,,,,3': Shot by Benjamin Sesko - 0.03 xG,MCIMUN20250914
31,Manchester City,1,0.23608588054776192,0.7794167779553546,0.20539925986513433,0.014865265855905852,0.00031869632360529185,0.0,,,,,23': Shot by Tijjani Reijnders - 0.14 xG,Manchester United,0,0.03495940566062927,0.9650405943393707,0.03495940566062927,0.0,0.0,0.0,,,,,3': Shot by Benjamin Sesko - 0.03 xG,MCIMUN20250914
31,Manchester City,1,0.23608588054776192,0.7794167779553546,0.20539925986513433,0.014865265855905852,0.00031869632360529185,0.0,,,,,23': Shot by Tijjani Reijnders - 0.14 xG,Manchester United,0,0.03495940566062927,0.9650405943393707,0.03495940566062927,0.0,0.0,0.0,,,,,3': Shot by Benjamin Sesko - 0.03 xG,MCIMUN20250914
32,Manchester City,1,0.23608588054776192,0.7794167779553546,0.20539925986513433,0.014865265855905852,0.00031869632360529185,0.0,,,,,23': Shot by Tijjani Reijnders - 0.14 xG,Manchester United,0,0.03495940566062927,0.9650405943393707,0.03495940566062927,0.0,0.0,0.0,,,,,3': Shot by Benjamin Sesko - 0.03 xG,MCIMUN20250914
32,Manchester City,1,0.23608588054776192,0.7794167779553546,0.20539925986513433,0.014865265855905852,0.00031869632360529185,0.0,,,,,23': Shot by Tijjani Reijnders - 0.14 xG,Manchester United,0,0.03495940566062927,0.9650405943393707,0.03495940566062927,0.0,0.0,0.0,,,,,3': Shot by Benjamin Sesko - 0.03 xG,MCIMUN20250914
32,Manchester City,1,0.23608588054776192,0.7794167779553546,0.20539925986513433,0.014865265855905852,0.00031869632360529185,0.0,,,,,23': Shot by Tijjani Reijnders - 0.14 xG,Manchester United,0,0.03495940566062927,0.9650405943393707,0.03495940566062927,0.0,0.0,0.0,,,,,3': Shot by Benjamin Sesko - 0.03 xG,MCIMUN20250914
32,Manchester City,1,0.23608588054776192,0.7794167779553546,0.20539925986513433,0.014865265855905852,0.00031869632360529185,0.0,,,,,23': Shot by Tijjani Reijnders - 0.14 xG,Manchester United,0,0.03495940566062927,0.9650405943393707,0.03495940566062927,0.0,0.0,0.0,,,,,3': Shot by Benjamin Sesko - 0.03 xG,MCIMUN20250914
32,Manchester City,1,0.23608588054776192,0.7794167779553546,0.20539925986513433,0.014865265855905852,0.00031869632360529185,0.0,,,,,23': Shot by Tijjani Reijnders - 0.14 xG,Manchester United,0,0.03495940566062927,0.9650405943393707,0.03495940566062927,0.0,0.0,0.0,,,,,3': Shot by Benjamin Sesko - 0.03 xG,MCIMUN20250914
33,Manchester City,1,0.23608588054776192,0.7794167779553546,0.20539925986513433,0.014865265855905852,0.00031869632360529185,0.0,,,,,23': Shot by Tijjani Reijnders - 0.14 xG,Manchester United,0,0.03495940566062927,0.9650405943393707,0.03495940566062927,0.0,0.0,0.0,,,,,3': Shot by Benjamin Sesko - 0.03 xG,MCIMUN20250914
33,Manchester City,1,0.23608588054776192,0.7794167779553546,0.20539925986513433,0.014865265855905852,0.00031869632360529185,0.0,,,,,23': Shot by Tijjani Reijnders - 0.14 xG,Manchester United,0,0.03495940566062927,0.9650405943393707,0.03495940566062927,0.0,0.0,0.0,,,,,3': Shot by Benjamin Sesko - 0.03 xG,MCIMUN20250914
