minute,h_name,h_score,h_xG,h_0,h_1,h_2,h_3,h_4,h_shot_x,h_shot_y,h_type,h_shot_xG,h_event_log,a_name,a_score,a_xG,a_0,a_1,a_2,a_3,a_4,a_shot_x,a_shot_y,a_type,a_shot_xG,a_event_log,code
23,Liverpool,1,0.3903279549214058,0.7229043809888152,0.246214104712015,0.029366433617190338,0.0014877259595345842,2.7354722444905554e-05,,,,,23': Shot by Cody Gakpo worth 0.13 xG,Everton,0,0.019041072577238083,0.9923835709691048,0.0076164290308952335,0.0,0.0,0.0,,,,,23': Shot by Idrissa Gueye - 0.02 xG,LIVEVE20250920
23,Liverpool,1,0.3903279549214058,0.7023233911345755,0.26095728832898224,0.03470058457165488,0.0019777038811199994,4.103208366730282e-05,,,,,23': Shot by Cody Gakpo worth 0.13 xG,Everton,0,0.019041072577238083,0.9885753564536571,0.011424643546342851,0.0,0.0,0.0,,,,,23': Shot by Idrissa Gueye - 0.02 xG,LIVEVE20250920
23,Liverpool,1,0.3903279549214058,0.6817424012803359,0.27570047194594943,0.04003473552611943,0.0024676818027054145,5.4709444889700086e-05,,,,,23': Shot by Cody Gakpo worth 0.13 xG,Everton,0,0.019041072577238083,0.9847671419382096,0.015232858061790467,0.0,0.0,0.0,,,,,23': Shot by Idrissa Gueye - 0.02 xG,LIVEVE20250920
23,Liverpool,1,0.3903279549214058,0.6611614114260963,0.2904436555629167,0.045368886480583966,0.0029576597242908296,6.838680611209735e-05,,,,,23': Shot by Cody Gakpo worth 0.13 xG,Everton,0,0.019041072577238083,0.9809589274227619,0.019041072577238083,0.0,0.0,0.0,,,,,23': Shot by Idrissa Gueye - 0.02 xG,LIVEVE20250920
24,Liverpool,1,0.3903279549214058,0.6611614114260963,0.2904436555629167,0.045368886480583966,0.0029576597242908296,6.838680611209735e-05,,,,,23': Shot by Cody Gakpo worth 0.13 xG,Everton,0,0.019041072577238083,0.9809589274227619,0.019041072577238083,0.0,0.0,0.0,,,,,23': Shot by Idrissa Gueye - 0.02 xG,LIVEVE20250920
24,Liverpool,1,0.3903279549214058,0.6611614114260963,0.2904436555629167,0.045368886480583966,0.0029576597242908296,6.838680611209735e-05,,,,,23': Shot by Cody Gakpo worth 0.13 xG,Everton,0,0.019041072577238083,0.9809589274227619,0.019041072577238083,0.0,0.0,0.0,,,,,23': Shot by Idrissa Gueye - 0.02 xG,LIVEVE20250920
24,Liverpool,1,0.3903279549214058,0.6611614114260963,0.2904436555629167,0.045368886480583966,0.0029576597242908296,6.838680611209735e-05,,,,,23': Shot by Cody Gakpo worth 0.13 xG,Everton,0,0.019041072577238083,0.9809589274227619,0.019041072577238083,0.0,0.0,0.0,,,,,23': Shot by Idrissa Gueye - 0.02 xG,LIVEVE20250920
24,Liverpool,1,0.3903279549214058,0.6611614114260963,0.2904436555629167,0.045368886480583966,0.0029576597242908296,6.838680611209735e-05,,,,,23': Shot by Cody Gakpo worth 0.13 xG,Everton,0,0.019041072577238083,0.9809589274227619,0.019041072577238083,0.0,0.0,0.0,,,,,23': Shot by Idrissa Gueye - 0.02 xG,LIVEVE20250920
24,Liverpool,1,0.3903279549214058,0.6611614114260963,0.2904436555629167,0.045368886480583966,0.0029576597242908296,6.838680611209735e-05,,,,,23': Shot by Cody Gakpo worth 0.13 xG,Everton,0,0.019041072577238083,0.9809589274227619,0.019041072577238083,0.0,0.0,0.0,,,,,23': Shot by Idrissa Gueye - 0.02 xG,LIVEVE20250920
25,Liverpool,1,0.3903279549214058,0.6611614114260963,0.2904436555629167,0.045368886480583966,0.0029576597242908296,6.838680611209735e-05,,,,,23': Shot by Cody Gakpo worth 0.13 xG,Everton,0,0.019041072577238083,0.9809589274227619,0.019041072577238083,0.0,0.0,0.0,,,,,23': Shot by Idrissa Gueye - 0.02 xG,LIVEVE20250920
25,Liverpool,1,0.3903279549214058,0.6611614114260963,0.2904436555629167,0.045368886480583966,0.0029576597242908296,6.838680611209735e-05,,,,,23': Shot by Cody Gakpo worth 0.13 xG,Everton,0,0.019041072577238083,0.9809589274227619,0.019041072577238083,0.0,0.0,0.0,,,,,23': Shot by Idrissa Gueye - 0.02 xG,LIVEVE20250920
25,Liverpool,1,0.3903279549214058,0.6611614114260963,0.2904436555629167,0.045368886480583966,0.0029576597242908296,6.838680611209735e-05,,,,,23': Shot by Cody Gakpo worth 0.13 xG,Everton,0,0.019041072577238083,0.9809589274227619,0.019041072577238083,0.0,0.0,0.0,,,,,23': Shot by Idrissa Gueye - 0.02 xG,LIVEVE20250920
25,Liverpool,1,0.3903279549214058,0.6611614114260963,0.2904436555629167,0.045368886480583966,0.0029576597242908296,6.838680611209735e-05,,,,,23': Shot by Cody Gakpo worth 0.13 xG,Everton,0,0.019041072577238083,0.9809589274227619,0.019041072577238083,0.0,0.0,0.0,,,,,23': Shot by Idrissa Gueye - 0.02 xG,LIVEVE20250920
25,Liverpool,1,0.3903279549214058,0.6611614114260963,0.2904436555629167,0.045368886480583966,0.0029576597242908296,6.838680611209735e-05,,,,,23': Shot by Cody Gakpo worth 0.13 xG,Everton,0,0.019041072577238083,0.9809589274227619,0.019041072577238083,0.0,0.0,0.0,,,,,23': Shot by Idrissa Gueye - 0.02 xG,LIVEVE20250920
26,Liverpool,1,0.3903279549214058,0.6611614114260963,0.2904436555629167,0.045368886480583966,0.0029576597242908296,6.838680611209735e-05,,,,,23': Shot by Cody Gakpo worth 0.13 xG,Everton,0,0.08263111487030983,0.968483083486246,0.03127475199165562,0.00024216452209840366,0.0,2.2204460492503132e-17,0.07900001525878908,0.3219999694824218,MissedShots,0.06359004229307175,26': Shot by Kiernan Dewsbury-Hall - 0.06 xG,LIVEVE20250920
26,Liverpool,1,0.3903279549214058,0.6611614114260963,0.2904436555629167,0.045368886480583966,0.0029576597242908296,6.838680611209735e-05,,,,,23': Shot by Cody Gakpo worth 0.13 xG,Everton,0,0.08263111487030983,0.95600723954973,0.04350843140607317,0.0004843290441968073,0.0,4.4408920985006264e-17,,,,,26': Shot by Kiernan Dewsbury-Hall - 0.06 xG,LIVEVE20250920
26,Liverpool,1,0.3903279549214058,0.6611614114260963,0.2904436555629167,0.045368886480583966,0.0029576597242908296,6.838680611209735e-05,,,,,23': Shot by Cody Gakpo worth 0.13 xG,Everton,0,0.08263111487030983,0.9435313956132141,0.055742110820490715,0.000726493566295211,0.0,6.66133814775094e-17,,,,,26': Shot by Kiernan Dewsbury-Hall - 0.06 xG,LIVEVE20250920
26,Liverpool,1,0.3903279549214058,0.6611614114260963,0.2904436555629167,0.045368886480583966,0.0029576597242908296,6.838680611209735e-05,,,,,23': Shot by Cody Gakpo worth 0.13 xG,Everton,0,0.08263111487030983,0.9310555516766981,0.06797579023490825,0.0009686580883936146,0.0,8.881784197001253e-17,,,,,26': Shot by Kiernan Dewsbury-Hall - 0.06 xG,LIVEVE20250920
26,Liverpool,1,0.3903279549214058,0.6611614114260963,0.2904436555629167,0.045368886480583966,0.0029576597242908296,6.838680611209735e-05,,,,,23': Shot by Cody Gakpo worth 0.13 xG,Everton,0,0.08263111487030983,0.9185797077401822,0.08020946964932579,0.0012108226104920183,0.0,1.1102230246251565e-16,,,,,26': Shot by Kiernan Dewsbury-Hall - 0.06 xG,LIVEVE20250920
27,Liverpool,1,0.3903279549214058,0.6611614114260963,0.2904436555629167,0.045368886480583966,0.0029576597242908296,6.838680611209735e-05,,,,,23': Shot by Cody Gakpo worth 0.13 xG,Everton,0,0.08263111487030983,0.9185797077401822,0.08020946964932579,0.0012108226104920183,0.0,1.1102230246251565e-16,,,,,26': Shot by Kiernan Dewsbury-Hall - 0.06 xG,LIVEVE20250920
27,Liverpool,1,0.3903279549214058,0.6611614114260963,0.2904436555629167,0.045368886480583966,0.0029576597242908296,6.838680611209735e-05,,,,,23': Shot by Cody Gakpo worth 0.13 xG,Everton,0,0.08263111487030983,0.9185797077401822,0.08020946964932579,0.0012108226104920183,0.0,1.1102230246251565e-16,,,,,26': Shot by Kiernan Dewsbury-Hall - 0.06 xG,LIVEVE20250920
27,Liverpool,1,0.3903279549214058,0.6611614114260963,0.2904436555629167,0.045368886480583966,0.0029576597242908296,6.838680611209735e-05,,,,,23': Shot by Cody Gakpo worth 0.13 xG,Everton,0,0.08263111487030983,0.9185797077401822,0.08020946964932579,0.0012108226104920183,0.0,1.1102230246251565e-16,,,,,26': Shot by Kiernan Dewsbury-Hall - 0.06 xG,LIVEVE20250920
27,Liverpool,1,0.3903279549214058,0.6611614114260963,0.2904436555629167,0.045368886480583966,0.0029576597242908296,6.838680611209735e-05,,,,,23': Shot by Cody Gakpo worth 0.13 xG,Everton,0,0.08263111487030983,0.9185797077401822,0.08020946964932579,0.0012108226104920183,0.0,1.1102230246251565e-16,,,,,26': Shot by Kiernan Dewsbury-Hall - 0.06 xG,LIVEVE20250920
27,Liverpool,1,0.3903279549214058,0.6611614114260963,0.2904436555629167,0.045368886480583966,0.0029576597242908296,6.838680611209735e-05,,,,,23': Shot by Cody Gakpo worth 0.13 xG,Everton,0,0.08263111487030983,0.9185797077401822,0.08020946964932579,0.0012108226104920183,0.0,1.1102230246251565e-16,,,,,26': Shot by Kiernan Dewsbury-Hall - 0.06 xG,LIVEVE20250920
28,Liverpool,2,0.740758860740345,0.6148231329663812,0.31642584736097634,0.0625452411451618,0.0059301006461108755,0.0002756778813695959,0.9119999694824219,0.375,Goal,0.3504309058189392,28': Goal scored by Hugo Ekitike - 0.35 xG,Everton,0,0.08263111487030983,0.9185797077401822,0.08020946964932579,0.0012108226104920183,0.0,1.1102230246251565e-16,,,,,26': Shot by Kiernan Dewsbury-Hall - 0.06 xG,LIVEVE20250920
28,Liverpool,2,0.740758860740345,0.5684848545066662,0.34240803915903606,0.07972159580973964,0.008902541567930923,0.0004829689566270945,,,,,28': Goal scored by Hugo Ekitike - 0.35 xG,Everton,0,0.08263111487030983,0.9185797077401822,0.08020946964932579,0.0012108226104920183,0.0,1.1102230246251565e-16,,,,,26': Shot by Kiernan Dewsbury-Hall - 0.06 xG,LIVEVE20250920
28,Liverpool,2,0.740758860740345,0.5221465760469511,0.3683902309570957,0.09689795047431748,0.011874982489750968,0.0006902600318845931,,,,,28': Goal scored by Hugo Ekitike - 0.35 xG,Everton,0,0.08263111487030983,0.9185797077401822,0.08020946964932579,0.0012108226104920183,0.0,1.1102230246251565e-16,,,,,26': Shot by Kiernan Dewsbury-Hall - 0.06 xG,LIVEVE20250920
28,Liverpool,2,0.740758860740345,0.4758082975872361,0.3943724227551554,0.11407430513889533,0.014847423411571015,0.0008975511071420917,,,,,28': Goal scored by Hugo Ekitike - 0.35 xG,Everton,0,0.08263111487030983,0.9185797077401822,0.08020946964932579,0.0012108226104920183,0.0,1.1102230246251565e-16,,,,,26': Shot by Kiernan Dewsbury-Hall - 0.06 xG,LIVEVE20250920
28,Liverpool,2,0.740758860740345,0.42947001912752103,0.4203546145532151,0.13125065980347317,0.017819864333391063,0.0011048421823995902,,,,,28': Goal scored by Hugo Ekitike - 0.35 xG,Everton,0,0.08263111487030983,0.9185797077401822,0.08020946964932579,0.0012108226104920183,0.0,1.1102230246251565e-16,,,,,26': Shot by Kiernan Dewsbury-Hall - 0.06 xG,LIVEVE20250920
29,Liverpool,2,0.740758860740345,0.42947001912752103,0.4203546145532151,0.13125065980347317,0.017819864333391063,0.0011048421823995902,,,,,28': Goal scored by Hugo Ekitike - 0.35 xG,Everton,0,0.08263111487030983,0.9185797077401822,0.08020946964932579,0.0012108226104920183,0.0,1.1102230246251565e-16,,,,,26': Shot by Kiernan Dewsbury-Hall - 0.06 xG,LIVEVE20250920
29,Liverpool,2,0.740758860740345,0.42947001912752103,0.4203546145532151,0.13125065980347317,0.017819864333391063,0.0011048421823995902,,,,,28': Goal scored by Hugo Ekitike - 0.35 xG,Everton,0,0.08263111487030983,0.9185797077401822,0.08020946964932579,0.0012108226104920183,0.0,1.1102230246251565e-16,,,,,26': Shot by Kiernan Dewsbury-Hall - 0.06 xG,LIVEVE20250920
29,Liverpool,2,0.740758860740345,0.42947001912752103,0.4203546145532151,0.13125065980347317,0.017819864333391063,0.0011048421823995902,,,,,28': Goal scored by Hugo Ekitike - 0.35 xG,Everton,0,0.08263111487030983,0.9185797077401822,0.08020946964932579,0.0012108226104920183,0.0,1.1102230246251565e-16,,,,,26': Shot by Kiernan Dewsbury-Hall - 0.06 xG,LIVEVE20250920
29,Liverpool,2,0.740758860740345,0.42947001912752103,0.4203546145532151,0.13125065980347317,0.017819864333391063,0.0011048421823995902,,,,,28': Goal scored by Hugo Ekitike - 0.35 xG,Everton,0,0.08263111487030983,0.9185797077401822,0.08020946964932579,0.0012108226104920183,0.0,1.1102230246251565e-16,,,,,26': Shot by Kiernan Dewsbury-Hall - 0.06 xG,LIVEVE20250920
29,Liverpool,2,0.740758860740345,0.42947001912752103,0.4203546145532151,0.13125065980347317,0.017819864333391063,0.0011048421823995902,,,,,28': Goal scored by Hugo Ekitike - 0.35 xG,Everton,0,0.08263111487030983,0.9185797077401822,0.08020946964932579,0.0012108226104920183,0.0,1.1102230246251565e-16,,,,,26': Shot by Kiernan Dewsbury-Hall - 0.06 xG,LIVEVE20250920
30,Liverpool,2,0.740758860740345,0.42947001912752103,0.4203546145532151,0.13125065980347317,0.017819864333391063,0.0011048421823995902,,,,,28': Goal scored by Hugo Ekitike - 0.35 xG,Everton,0,0.08263111487030983,0.9185797077401822,0.08020946964932579,0.0012108226104920183,0.0,1.1102230246251565e-16,,,,,26': Shot by Kiernan Dewsbury-Hall - 0.06 xG,LIVEVE20250920
30,Liverpool,2,0.740758860740345,0.42947001912752103,0.4203546145532151,0.13125065980347317,0.017819864333391063,0.0011048421823995902,,,,,28': Goal scored by Hugo Ekitike - 0.35 xG,Everton,0,0.08263111487030983,0.9185797077401822,0.08020946964932579,0.0012108226104920183,0.0,1.1102230246251565e-16,,,,,26': Shot by Kiernan Dewsbury-Hall - 0.06 xG,LIVEVE20250920
30,Liverpool,2,0.740758860740345,0.42947001912752103,0.4203546145532151,0.13125065980347317,0.017819864333391063,0.0011048421823995902,,,,,28': Goal scored by Hugo Ekitike - 0.35 xG,Everton,0,0.08263111487030983,0.9185797077401822,0.08020946964932579,0.0012108226104920183,0.0,1.1102230246251565e-16,,,,,26': Shot by Kiernan Dewsbury-Hall - 0.06 xG,LIVEVE20250920
30,Liverpool,2,0.740758860740345,0.42947001912752103,0.4203546145532151,0.13125065980347317,0.017819864333391063,0.0011048421823995902,,,,,28': Goal scored by Hugo Ekitike - 0.35 xG,Everton,0,0.08263111487030983,0.9185797077401822,0.08020946964932579,0.0012108226104920183,0.0,1.1102230246251565e-16,,,,,26': Shot by Kiernan Dewsbury-Hall - 0.06 xG,LIVEVE20250920
30,Liverpool,2,0.740758860740345,0.42947001912752103,0.4203546145532151,0.13125065980347317,0.017819864333391063,0.0011048421823995902,,,,,28': Goal scored by Hugo Ekitike - 0.35 xG,Everton,0,0.08263111487030983,0.9185797077401822,0.08020946964932579,0.0012108226104920183,0.0,1.1102230246251565e-16,,,,,26': Shot by Kiernan Dewsbury-Hall - 0.06 xG,LIVEVE20250920
31,Liverpool,2,0.740758860740345,0.42947001912752103,0.4203546145532151,0.13125065980347317,0.017819864333391063,0.0011048421823995902,,,,,28': Goal scored by Hugo Ekitike - 0.35 xG,Everton,0,0.08263111487030983,0.9185797077401822,0.08020946964932579,0.0012108226104920183,0.0,1.1102230246251565e-16,,,,,26': Shot by Kiernan Dewsbury-Hall - 0.06 xG,LIVEVE20250920
31,Liverpool,2,0.740758860740345,0.42947001912752103,0.4203546145532151,0.13125065980347317,0.017819864333391063,0.0011048421823995902,,,,,28': Goal scored by Hugo Ekitike - 0.35 xG,Everton,0,0.08263111487030983,0.9185797077401822,0.08020946964932579,0.0012108226104920183,0.0,1.1102230246251565e-16,,,,,26': Shot by Kiernan Dewsbury-Hall - 0.06 xG,LIVEVE20250920
31,Liverpool,2,0.740758860740345,0.42947001912752103,0.4203546145532151,0.13125065980347317,0.017819864333391063,0.0011048421823995902,,,,,28': Goal scored by Hugo Ekitike - 0.35 xG,Everton,0,0.08263111487030983,0.9185797077401822,0.08020946964932579,0.0012108226104920183,0.0,1.1102230246251565e-16,,,,,26': Shot by Kiernan Dewsbury-Hall - 0.06 xG,LIVEVE20250920
31,Liverpool,2,0.740758860740345,0.42947001912752103,0.4203546145532151,0.13125065980347317,0.017819864333391063,0.0011048421823995902,,,,,28': Goal scored by Hugo Ekitike - 0.35 xG,Everton,0,0.08263111487030983,0.9185797077401822,0.08020946964932579,0.0012108226104920183,0.0,1.1102230246251565e-16,,,,,26': Shot by Kiernan Dewsbury-Hall - 0.06 xG,LIVEVE20250920
31,Liverpool,2,0.740758860740345,0.42947001912752103,0.4203546145532151,0.13125065980347317,0.017819864333391063,0.0011048421823995902,,,,,28': Goal scored by Hugo Ekitike - 0.35 xG,Everton,0,0.08263111487030983,0.9185797077401822,0.08020946964932579,0.0012108226104920183,0.0,1.1102230246251565e-16,,,,,26': Shot by Kiernan Dewsbury-Hall - 0.06 xG,LIVEVE20250920
32,Liverpool,2,0.740758860740345,0.42947001912752103,0.4203546145532151,0.13125065980347317,0.017819864333391063,0.0011048421823995902,,,,,28': Goal scored by Hugo Ekitike - 0.35 xG,Everton,0,0.08263111487030983,0.9185797077401822,0.08020946964932579,0.0012108226104920183,0.0,1.1102230246251565e-16,,,,,26': Shot by Kiernan Dewsbury-Hall - 0.06 xG,LIVEVE20250920
32,Liverpool,2,0.740758860740345,0.42947001912752103,0.4203546145532151,0.13125065980347317,0.017819864333391063,0.0011048421823995902,,,,,28': Goal scored by Hugo Ekitike - 0.35 xG,Everton,0,0.08263111487030983,0.9185797077401822,0.08020946964932579,0.0012108226104920183,0.0,1.1102230246251565e-16,,,,,26': Shot by Kiernan Dewsbury-Hall - 0.06 xG,LIVEVE20250920
32,Liverpool,2,0.740758860740345,0.42947001912752103,0.4203546145532151,0.13125065980347317,0.017819864333391063,0.0011048421823995902,,,,,28': Goal scored by Hugo Ekitike - 0.35 xG,Everton,0,0.08263111487030983,0.9185797077401822,0.08020946964932579,0.0012108226104920183,0.0,1.1102230246251565e-16,,,,,26': Shot by Kiernan Dewsbury-Hall - 0.06 xG,LIVEVE20250920
32,Liverpool,2,0.740758860740345,0.42947001912752103,0.4203546145532151,0.13125065980347317,0.017819864333391063,0.0011048421823995902,,,,,28': Goal scored by Hugo Ekitike - 0.35 xG,Everton,0,0.08263111487030983,0.9185797077401822,0.08020946964932579,0.0012108226104920183,0.0,1.1102230246251565e-16,,,,,26': Shot by Kiernan Dewsbury-Hall - 0.06 xG,LIVEVE20250920
32,Liverpool,2,0.740758860740345,0.42947001912752103,0.4203546145532151,0.13125065980347317,0.017819864333391063,0.0011048421823995902,,,,,28': Goal scored by Hugo Ekitike - 0.35 xG,Everton,0,0.08263111487030983,0.9185797077401822,0.08020946964932579,0.0012108226104920183,0.0,1.1102230246251565e-16,,,,,26': Shot by Kiernan Dewsbury-Hall - 0.06 xG,LIVEVE20250920
33,Liverpool,2,0.740758860740345,0.42947001912752103,0.4203546145532151,0.13125065980347317,0.017819864333391063,0.0011048421823995902,,,,,28': Goal scored by Hugo Ekitike - 0.35 xG,Everton,0,0.08263111487030983,0.9185797077401822,0.08020946964932579,0.0012108226104920183,0.0,1.1102230246251565e-16,,,,,26': Shot by Kiernan Dewsbury-Hall - 0.06 xG,LIVEVE20250920
33,Liverpool,2,0.740758860740345,0.42947001912752103,0.4203546145532151,0.13125065980347317,0.017819864333391063,0.0011048421823995902,,,,,28': Goal scored by Hugo Ekitike - 0.35 xG,Everton,0,0.08263111487030983,0.9185797077401822,0.08020946964932579,0.0012108226104920183,0.0,1.1102230246251565e-16,,,,,26': Shot by Kiernan Dewsbury-Hall - 0.06 xG,LIVEVE20250920
33,Liverpool,2,0.740758860740345,0.42947001912752103,0.4203546145532151,0.13125065980347317,0.017819864333391063,0.0011048421823995902,,,,,28': Goal scored by Hugo Ekitike - 0.35 xG,Everton,0,0.08263111487030983,0.9185797077401822,0.08020946964932579,0.0012108226104920183,0.0,1.1102230246251565e-16,,,,,26': Shot by Kiernan Dewsbury-Hall - 0.06 xG,LIVEVE20250920
33,Liverpool,2,0.740758860740345,0.42947001912752103,0.4203546145532151,0.13125065980347317,0.017819864333391063,0.0011048421823995902,,,,,28': Goal scored by Hugo Ekitike - 0.35 xG,Everton,0,0.08263111487030983,0.9185797077401822,0.08020946964932579,0.0012108226104920183,0.0,1.1102230246251565e-16,,,,,26': Shot by Kiernan Dewsbury-Hall - 0.06 xG,LIVEVE20250920
33,Liverpool,2,0.740758860740345,0.42947001912752103,0.4203546145532151,0.13125065980347317,0.017819864333391063,0.0011048421823995902,,,,,28': Goal scored by Hugo Ekitike - 0.35 xG,Everton,0,0.08263111487030983,0.9185797077401822,0.08020946964932579,0.0012108226104920183,0.0,1.1102230246251565e-16,,,,,26': Shot by Kiernan Dewsbury-Hall - 0.06 xG,LIVEVE20250920
34,Liverpool,2,0.740758860740345,0.42947001912752103,0.4203546145532151,0.13125065980347317,0.017819864333391063,0.0011048421823995902,,,,,28': Goal scored by Hugo Ekitike - 0.35 xG,Everton,0,0.08263111487030983,0.9185797077401822,0.08020946964932579,0.0012108226104920183,0.0,1.1102230246251565e-16,,,,,26': Shot by Kiernan Dewsbury-Hall - 0.06 xG,LIVEVE20250920
34,Liverpool,2,0.740758860740345,0.42947001912752103,0.4203546145532151,0.13125065980347317,0.017819864333391063,0.0011048421823995902,,,,,28': Goal scored by Hugo Ekitike - 0.35 xG,Everton,0,0.08263111487030983,0.9185797077401822,0.08020946964932579,0.0012108226104920183,0.0,1.1102230246251565e-16,,,,,26': Shot by Kiernan Dewsbury-Hall - 0.06 xG,LIVEVE20250920
34,Liverpool,2,0.740758860740345,0.42947001912752103,0.4203546145532151,0.13125065980347317,0.017819864333391063,0.0011048421823995902,,,,,28': Goal scored by Hugo Ekitike - 0.35 xG,Everton,0,0.08263111487030983,0.9185797077401822,0.08020946964932579,0.0012108226104920183,0.0,1.1102230246251565e-16,,,,,26': Shot by Kiernan Dewsbury-Hall - 0.06 xG,LIVEVE20250920
34,Liverpool,2,0.740758860740345,0.42947001912752103,0.4203546145532151,0.13125065980347317,0.017819864333391063,0.0011048421823995902,,,,,28': Goal scored by Hugo Ekitike - 0.35 xG,Everton,0,0.08263111487030983,0.9185797077401822,0.08020946964932579,0.0012108226104920183,0.0,1.1102230246251565e-16,,,,,26': Shot by Kiernan Dewsbury-Hall - 0.06 xG,LIVEVE20250920
34,Liverpool,2,0.740758860740345,0.42947001912752103,0.4203546145532151,0.13125065980347317,0.017819864333391063,0.0011048421823995902,,,,,28': Goal scored by Hugo Ekitike - 0.35 xG,Everton,0,0.08263111487030983,0.9185797077401822,0.08020946964932579,0.0012108226104920183,0.0,1.1102230246251565e-16,,,,,26': Shot by Kiernan Dewsbury-Hall - 0.06 xG,LIVEVE20250920
35,Liverpool,2,0.740758860740345,0.42947001912752103,0.4203546145532151,0.13125065980347317,0.017819864333391063,0.0011048421823995902,,,,,28': Goal scored by Hugo Ekitike - 0.35 xG,Everton,0,0.08263111487030983,0.9185797077401822,0.08020946964932579,0.0012108226104920183,0.0,1.1102230246251565e-16,,,,,26': Shot by Kiernan Dewsbury-Hall - 0.06 xG,LIVEVE20250920
35,Liverpool,2,0.740758860740345,0.42947001912752103,0.4203546145532151,0.13125065980347317,0.017819864333391063,0.0011048421823995902,,,,,28': Goal scored by Hugo Ekitike - 0.35 xG,Everton,0,0.08263111487030983,0.9185797077401822,0.08020946964932579,0.0012108226104920183,0.0,1.1102230246251565e-16,,,,,26': Shot by Kiernan Dewsbury-Hall - 0.06 xG,LIVEVE20250920
35,Liverpool,2,0.740758860740345,0.42947001912752103,0.4203546145532151,0.13125065980347317,0.017819864333391063,0.0011048421823995902,,,,,28': Goal scored by Hugo Ekitike - 0.35 xG,Everton,0,0.08263111487030983,0.9185797077401822,0.08020946964932579,0.0012108226104920183,0.0,1.1102230246251565e-16,,,,,26': Shot by Kiernan Dewsbury-Hall - 0.06 xG,LIVEVE20250920
35,Liverpool,2,0.740758860740345,0.42947001912752103,0.4203546145532151,0.13125065980347317,0.017819864333391063,0.0011048421823995902,,,,,28': Goal scored by Hugo Ekitike - 0.35 xG,Everton,0,0.08263111487030983,0.9185797077401822,0.08020946964932579,0.0012108226104920183,0.0,1.1102230246251565e-16,,,,,26': Shot by Kiernan Dewsbury-Hall - 0.06 xG,LIVEVE20250920
35,Liverpool,2,0.740758860740345,0.42947001912752103,0.4203546145532151,0.13125065980347317,0.017819864333391063,0.0011048421823995902,,,,,28': Goal scored by Hugo Ekitike - 0.35 xG,Everton,0,0.08263111487030983,0.9185797077401822,0.08020946964932579,0.0012108226104920183,0.0,1.1102230246251565e-16,,,,,26': Shot by Kiernan Dewsbury-Hall - 0.06 xG,LIVEVE20250920
36,Liverpool,2,0.740758860740345,0.42947001912752103,0.4203546145532151,0.13125065980347317,0.017819864333391063,0.0011048421823995902,,,,,28': Goal scored by Hugo Ekitike - 0.35 xG,Everton,0,0.1684390939772129,0.9028154140662232,0.0945972408241157,0.00256656546140839,2.0779648252652992e-05,8.881784197001253e-17,0.08699996948242184,0.5429999923706055,MissedShots,0.08580797910690308,36': Shot by Beto - 0.09 xG,LIVEVE20250920
36,Liverpool,2,0.740758860740345,0.42947001912752103,0.4203546145532151,0.13125065980347317,0.017819864333391063,0.0011048421823995902,,,,,28': Goal scored by Hugo Ekitike - 0.35 xG,Everton,0,0.1684390939772129,0.8870511203922643,0.10898501199890562,0.003922308312324762,4.1559296505305985e-05,6.661338147750939e-17,,,,,36': Shot by Beto - 0.09 xG,LIVEVE20250920
36,Liverpool,2,0.740758860740345,0.42947001912752103,0.4203546145532151,0.13125065980347317,0.017819864333391063,0.0011048421823995902,,,,,28': Goal scored by Hugo Ekitike - 0.35 xG,Everton,0,0.1684390939772129,0.8712868267183054,0.12337278317369552,0.005278051163241133,6.233894475795898e-05,4.440892098500625e-17,,,,,36': Shot by Beto - 0.09 xG,LIVEVE20250920
36,Liverpool,2,0.740758860740345,0.42947001912752103,0.4203546145532151,0.13125065980347317,0.017819864333391063,0.0011048421823995902,,,,,28': Goal scored by Hugo Ekitike - 0.35 xG,Everton,0,0.1684390939772129,0.8555225330443464,0.13776055434848544,0.006633794014157505,8.311859301061197e-05,2.2204460492503126e-17,,,,,36': Shot by Beto - 0.09 xG,LIVEVE20250920
36,Liverpool,2,0.740758860740345,0.42947001912752103,0.4203546145532151,0.13125065980347317,0.017819864333391063,0.0011048421823995902,,,,,28': Goal scored by Hugo Ekitike - 0.35 xG,Everton,0,0.1684390939772129,0.8397582393703875,0.15214832552327534,0.007989536865073877,0.00010389824126326495,0.0,,,,,36': Shot by Beto - 0.09 xG,LIVEVE20250920
37,Liverpool,2,0.740758860740345,0.42947001912752103,0.4203546145532151,0.13125065980347317,0.017819864333391063,0.0011048421823995902,,,,,28': Goal scored by Hugo Ekitike - 0.35 xG,Everton,0,0.1684390939772129,0.8397582393703875,0.15214832552327534,0.007989536865073877,0.00010389824126326495,0.0,,,,,36': Shot by Beto - 0.09 xG,LIVEVE20250920
37,Liverpool,2,0.740758860740345,0.42947001912752103,0.4203546145532151,0.13125065980347317,0.017819864333391063,0.0011048421823995902,,,,,28': Goal scored by Hugo Ekitike - 0.35 xG,Everton,0,0.1684390939772129,0.8397582393703875,0.15214832552327534,0.007989536865073877,0.00010389824126326495,0.0,,,,,36': Shot by Beto - 0.09 xG,LIVEVE20250920
