minute,h_name,h_score,h_xG,h_0,h_1,h_2,h_3,h_4,h_shot_x,h_shot_y,h_type,h_shot_xG,h_event_log,a_name,a_score,a_xG,a_0,a_1,a_2,a_3,a_4,a_shot_x,a_shot_y,a_type,a_shot_xG,a_event_log,code
19,Brentford,1,1.0511298887431622,0.22166611551708967,0.5138353321230886,0.25620110045939165,0.008297451900430101,-2.220446049250313e-16,,,,,12': Goal scored by Dango Ouattara - 0.62 xG,Aston Villa,0,0.015370823442935944,0.9846291765570641,0.015370823442935944,0.0,0.0,0.0,,,,,18': Shot by Youri Tielemans - 0.02 xG,BREAVL20250823
19,Brentford,1,1.0511298887431622,0.22166611551708967,0.5138353321230886,0.25620110045939165,0.008297451900430101,-2.220446049250313e-16,,,,,12': Goal scored by Dango Ouattara - 0.62 xG,Aston Villa,0,0.015370823442935944,0.9846291765570641,0.015370823442935944,0.0,0.0,0.0,,,,,18': Shot by Youri Tielemans - 0.02 xG,BREAVL20250823
19,Brentford,1,1.0511298887431622,0.22166611551708967,0.5138353321230886,0.25620110045939165,0.008297451900430101,-2.220446049250313e-16,,,,,12': Goal scored by Dango Ouattara - 0.62 xG,Aston Villa,0,0.015370823442935944,0.9846291765570641,0.015370823442935944,0.0,0.0,0.0,,,,,18': Shot by Youri Tielemans - 0.02 xG,BREAVL20250823
19,Brentford,1,1.0511298887431622,0.22166611551708967,0.5138353321230886,0.25620110045939165,0.008297451900430101,-2.220446049250313e-16,,,,,12': Goal scored by Dango Ouattara - 0.62 xG,Aston Villa,0,0.015370823442935944,0.9846291765570641,0.015370823442935944,0.0,0.0,0.0,,,,,18': Shot by Youri Tielemans - 0.02 xG,BREAVL20250823
20,Brentford,1,1.0511298887431622,0.22166611551708967,0.5138353321230886,0.25620110045939165,0.008297451900430101,-2.220446049250313e-16,,,,,12': Goal scored by Dango Ouattara - 0.62 xG,Aston Villa,0,0.015370823442935944,0.9846291765570641,0.015370823442935944,0.0,0.0,0.0,,,,,18': Shot by Youri Tielemans - 0.02 xG,BREAVL20250823
20,Brentford,1,1.0511298887431622,0.22166611551708967,0.5138353321230886,0.25620110045939165,0.008297451900430101,-2.220446049250313e-16,,,,,12': Goal scored by Dango Ouattara - 0.62 xG,Aston Villa,0,0.015370823442935944,0.9846291765570641,0.015370823442935944,0.0,0.0,0.0,,,,,18': Shot by Youri Tielemans - 0.02 xG,BREAVL20250823
20,Brentford,1,1.0511298887431622,0.22166611551708967,0.5138353321230886,0.25620110045939165,0.008297451900430101,-2.220446049250313e-16,,,,,12': Goal scored by Dango Ouattara - 0.62 xG,Aston Villa,0,0.015370823442935944,0.9846291765570641,0.015370823442935944,0.0,0.0,0.0,,,,,18': Shot by Youri Tielemans - 0.02 xG,BREAVL20250823
20,Brentford,1,1.0511298887431622,0.22166611551708967,0.5138353321230886,0.25620110045939165,0.008297451900430101,-2.220446049250313e-16,,,,,12': Goal scored by Dango Ouattara - 0.62 xG,Aston Villa,0,0.015370823442935944,0.9846291765570641,0.015370823442935944,0.0,0.0,0.0,,,,,18': Shot by Youri Tielemans - 0.02 xG,BREAVL20250823
20,Brentford,1,1.0511298887431622,0.22166611551708967,0.5138353321230886,0.25620110045939165,0.008297451900430101,-2.220446049250313e-16,,,,,12': Goal scored by Dango Ouattara - 0.62 xG,Aston Villa,0,0.015370823442935944,0.9846291765570641,0.015370823442935944,0.0,0.0,0.0,,,,,18': Shot by Youri Tielemans - 0.02 xG,BREAVL20250823
21,Brentford,1,1.0511298887431622,0.22166611551708967,0.5138353321230886,0.25620110045939165,0.008297451900430101,-2.220446049250313e-16,,,,,12': Goal scored by Dango Ouattara - 0.62 xG,Aston Villa,0,0.015370823442935944,0.9846291765570641,0.015370823442935944,0.0,0.0,0.0,,,,,18': Shot by Youri Tielemans - 0.02 xG,BREAVL20250823
21,Brentford,1,1.0511298887431622,0.22166611551708967,0.5138353321230886,0.25620110045939165,0.008297451900430101,-2.220446049250313e-16,,,,,12': Goal scored by Dango Ouattara - 0.62 xG,Aston Villa,0,0.015370823442935944,0.9846291765570641,0.015370823442935944,0.0,0.0,0.0,,,,,18': Shot by Youri Tielemans - 0.02 xG,BREAVL20250823
21,Brentford,1,1.0511298887431622,0.22166611551708967,0.5138353321230886,0.25620110045939165,0.008297451900430101,-2.220446049250313e-16,,,,,12': Goal scored by Dango Ouattara - 0.62 xG,Aston Villa,0,0.015370823442935944,0.9846291765570641,0.015370823442935944,0.0,0.0,0.0,,,,,18': Shot by Youri Tielemans - 0.02 xG,BREAVL20250823
21,Brentford,1,1.0511298887431622,0.22166611551708967,0.5138353321230886,0.25620110045939165,0.008297451900430101,-2.220446049250313e-16,,,,,12': Goal scored by Dango Ouattara - 0.62 xG,Aston Villa,0,0.015370823442935944,0.9846291765570641,0.015370823442935944,0.0,0.0,0.0,,,,,18': Shot by Youri Tielemans - 0.02 xG,BREAVL20250823
21,Brentford,1,1.0511298887431622,0.22166611551708967,0.5138353321230886,0.25620110045939165,0.008297451900430101,-2.220446049250313e-16,,,,,12': Goal scored by Dango Ouattara - 0.62 xG,Aston Villa,0,0.015370823442935944,0.9846291765570641,0.015370823442935944,0.0,0.0,0.0,,,,,18': Shot by Youri Tielemans - 0.02 xG,BREAVL20250823
22,Brentford,1,1.0511298887431622,0.22166611551708967,0.5138353321230886,0.25620110045939165,0.008297451900430101,-2.220446049250313e-16,,,,,12': Goal scored by Dango Ouattara - 0.62 xG,Aston Villa,0,0.015370823442935944,0.9846291765570641,0.015370823442935944,0.0,0.0,0.0,,,,,18': Shot by Youri Tielemans - 0.02 xG,BREAVL20250823
22,Brentford,1,1.0511298887431622,0.22166611551708967,0.5138353321230886,0.25620110045939165,0.008297451900430101,-2.220446049250313e-16,,,,,12': Goal scored by Dango Ouattara - 0.62 xG,Aston Villa,0,0.015370823442935944,0.9846291765570641,0.015370823442935944,0.0,0.0,0.0,,,,,18': Shot by Youri Tielemans - 0.02 xG,BREAVL20250823
22,Brentford,1,1.0511298887431622,0.22166611551708967,0.5138353321230886,0.25620110045939165,0.008297451900430101,-2.220446049250313e-16,,,,,12': Goal scored by Dango Ouattara - 0.62 xG,Aston Villa,0,0.015370823442935944,0.9846291765570641,0.015370823442935944,0.0,0.0,0.0,,,,,18': Shot by Youri Tielemans - 0.02 xG,BREAVL20250823
22,Brentford,1,1.0511298887431622,0.22166611551708967,0.5138353321230886,0.25620110045939165,0.008297451900430101,-2.220446049250313e-16,,,,,12': Goal scored by Dango Ouattara - 0.62 xG,Aston Villa,0,0.015370823442935944,0.9846291765570641,0.015370823442935944,0.0,0.0,0.0,,,,,18': Shot by Youri Tielemans - 0.02 xG,BREAVL20250823
22,Brentford,1,1.0511298887431622,0.22166611551708967,0.5138353321230886,0.25620110045939165,0.008297451900430101,-2.220446049250313e-16,,,,,12': Goal scored by Dango Ouattara - 0.62 xG,Aston Villa,0,0.015370823442935944,0.9846291765570641,0.015370823442935944,0.0,0.0,0.0,,,,,18': Shot by Youri Tielemans - 0.02 xG,BREAVL20250823
23,Brentford,1,1.0511298887431622,0.22166611551708967,0.5138353321230886,0.25620110045939165,0.008297451900430101,-2.220446049250313e-16,,,,,12': Goal scored by Dango Ouattara - 0.62 xG,Aston Villa,0,0.015370823442935944,0.9846291765570641,0.015370823442935944,0.0,0.0,0.0,,,,,18': Shot by Youri Tielemans - 0.02 xG,BREAVL20250823
23,Brentford,1,1.0511298887431622,0.22166611551708967,0.5138353321230886,0.25620110045939165,0.008297451900430101,-2.220446049250313e-16,,,,,12': Goal scored by Dango Ouattara - 0.62 xG,Aston Villa,0,0.015370823442935944,0.9846291765570641,0.015370823442935944,0.0,0.0,0.0,,,,,18': Shot by Youri Tielemans - 0.02 xG,BREAVL20250823
23,Brentford,1,1.0511298887431622,0.22166611551708967,0.5138353321230886,0.25620110045939165,0.008297451900430101,-2.220446049250313e-16,,,,,12': Goal scored by Dango Ouattara - 0.62 xG,Aston Villa,0,0.015370823442935944,0.9846291765570641,0.015370823442935944,0.0,0.0,0.0,,,,,18': Shot by Youri Tielemans - 0.02 xG,BREAVL20250823
23,Brentford,1,1.0511298887431622,0.22166611551708967,0.5138353321230886,0.25620110045939165,0.008297451900430101,-2.220446049250313e-16,,,,,12': Goal scored by Dango Ouattara - 0.62 xG,Aston Villa,0,0.015370823442935944,0.9846291765570641,0.015370823442935944,0.0,0.0,0.0,,,,,18': Shot by Youri Tielemans - 0.02 xG,BREAVL20250823
23,Brentford,1,1.0511298887431622,0.22166611551708967,0.5138353321230886,0.25620110045939165,0.008297451900430101,-2.220446049250313e-16,,,,,12': Goal scored by Dango Ouattara - 0.62 xG,Aston Villa,0,0.015370823442935944,0.9846291765570641,0.015370823442935944,0.0,0.0,0.0,,,,,18': Shot by Youri Tielemans - 0.02 xG,BREAVL20250823
24,Brentford,1,1.0511298887431622,0.22166611551708967,0.5138353321230886,0.25620110045939165,0.008297451900430101,-2.220446049250313e-16,,,,,12': Goal scored by Dango Ouattara - 0.62 xG,Aston Villa,0,0.015370823442935944,0.9846291765570641,0.015370823442935944,0.0,0.0,0.0,,,,,18': Shot by Youri Tielemans - 0.02 xG,BREAVL20250823
24,Brentford,1,1.0511298887431622,0.22166611551708967,0.5138353321230886,0.25620110045939165,0.008297451900430101,-2.220446049250313e-16,,,,,12': Goal scored by Dango Ouattara - 0.62 xG,Aston Villa,0,0.015370823442935944,0.9846291765570641,0.015370823442935944,0.0,0.0,0.0,,,,,18': Shot by Youri Tielemans - 0.02 xG,BREAVL20250823
24,Brentford,1,1.0511298887431622,0.22166611551708967,0.5138353321230886,0.25620110045939165,0.008297451900430101,-2.220446049250313e-16,,,,,12': Goal scored by Dango Ouattara - 0.62 xG,Aston Villa,0,0.015370823442935944,0.9846291765570641,0.015370823442935944,0.0,0.0,0.0,,,,,18': Shot by Youri Tielemans - 0.02 xG,BREAVL20250823
24,Brentford,1,1.0511298887431622,0.22166611551708967,0.5138353321230886,0.25620110045939165,0.008297451900430101,-2.220446049250313e-16,,,,,12': Goal scored by Dango Ouattara - 0.62 xG,Aston Villa,0,0.015370823442935944,0.9846291765570641,0.015370823442935944,0.0,0.0,0.0,,,,,18': Shot by Youri Tielemans - 0.02 xG,BREAVL20250823
24,Brentford,1,1.0511298887431622,0.22166611551708967,0.5138353321230886,0.25620110045939165,0.008297451900430101,-2.220446049250313e-16,,,,,12': Goal scored by Dango Ouattara - 0.62 xG,Aston Villa,0,0.015370823442935944,0.9846291765570641,0.015370823442935944,0.0,0.0,0.0,,,,,18': Shot by Youri Tielemans - 0.02 xG,BREAVL20250823
25,Brentford,1,1.12504119053483,0.21844777090377573,0.5095349795460105,0.2598647115076266,0.011964590982954423,0.000187947059632676,0.8980000305175782,0.49200000762939455,MissedShots,0.043944086879491806,25': Shot by Jordan Henderson - 0.03 xG,Aston Villa,0,0.015370823442935944,0.9846291765570641,0.015370823442935944,0.0,0.0,0.0,,,,,18': Shot by Youri Tielemans - 0.02 xG,BREAVL20250823
25,Brentford,1,1.12504119053483,0.2152294262904618,0.5052346269689323,0.26352832255586156,0.015631730065478744,0.000375894119265574,0.9,0.68,BlockedShot,0.029967214912176132,25': Shot by Jordan Henderson - 0.03 xG,Aston Villa,0,0.015370823442935944,0.9846291765570641,0.015370823442935944,0.0,0.0,0.0,,,,,18': Shot by Youri Tielemans - 0.02 xG,BREAVL20250823
25,Brentford,1,1.12504119053483,0.21201108167714786,0.5009342743918541,0.2671919336040965,0.019298869148003064,0.000563841178898472,,,,,25': Shot by Jordan Henderson - 0.03 xG,Aston Villa,0,0.015370823442935944,0.9846291765570641,0.015370823442935944,0.0,0.0,0.0,,,,,18': Shot by Youri Tielemans - 0.02 xG,BREAVL20250823
25,Brentford,1,1.12504119053483,0.20879273706383392,0.4966339218147759,0.27085554465233147,0.02296600823052739,0.0007517882385313701,,,,,25': Shot by Jordan Henderson - 0.03 xG,Aston Villa,0,0.015370823442935944,0.9846291765570641,0.015370823442935944,0.0,0.0,0.0,,,,,18': Shot by Youri Tielemans - 0.02 xG,BREAVL20250823
25,Brentford,1,1.12504119053483,0.20557439245051998,0.4923335692376977,0.2745191557005664,0.026633147313051712,0.0009397352981642682,,,,,25': Shot by Jordan Henderson - 0.03 xG,Aston Villa,0,0.015370823442935944,0.9846291765570641,0.015370823442935944,0.0,0.0,0.0,,,,,18': Shot by Youri Tielemans - 0.02 xG,BREAVL20250823
26,Brentford,1,1.2704139966517687,0.19985286570535687,0.48410036745969426,0.28022630957210287,0.0337948298249142,0.002025627437931843,0.9109999847412109,0.5059999847412109,BlockedShot,0.04421475902199745,26': Shot by Yehor Yarmolyuk - 0.02 xG,Aston Villa,0,0.015370823442935944,0.9846291765570641,0.015370823442935944,0.0,0.0,0.0,,,,,18': Shot by Youri Tielemans - 0.02 xG,BREAVL20250823
26,Brentford,1,1.2704139966517687,0.19413133896019377,0.4758671656816908,0.2859334634436394,0.04095651233677668,0.0031115195776994175,0.935,0.5770000076293945,BlockedShot,0.07772877812385559,26': Shot by Yehor Yarmolyuk - 0.02 xG,Aston Villa,0,0.015370823442935944,0.9846291765570641,0.015370823442935944,0.0,0.0,0.0,,,,,18': Shot by Youri Tielemans - 0.02 xG,BREAVL20250823
26,Brentford,1,1.2704139966517687,0.18840981221503067,0.46763396390368733,0.2916406173151759,0.04811819484863917,0.004197411717466992,0.7809999847412109,0.4829999923706055,MissedShots,0.02342926897108555,26': Shot by Yehor Yarmolyuk - 0.02 xG,Aston Villa,0,0.015370823442935944,0.9846291765570641,0.015370823442935944,0.0,0.0,0.0,,,,,18': Shot by Youri Tielemans - 0.02 xG,BREAVL20250823
26,Brentford,1,1.2704139966517687,0.18268828546986754,0.45940076212568387,0.2973477711867124,0.055279877360501654,0.005283303857234567,,,,,26': Shot by Yehor Yarmolyuk - 0.02 xG,Aston Villa,0,0.015370823442935944,0.9846291765570641,0.015370823442935944,0.0,0.0,0.0,,,,,18': Shot by Youri Tielemans - 0.02 xG,BREAVL20250823
26,Brentford,1,1.2704139966517687,0.17696675872470444,0.4511675603476804,0.3030549250582489,0.06244155987236414,0.006369195997002142,,,,,26': Shot by Yehor Yarmolyuk - 0.02 xG,Aston Villa,0,0.015370823442935944,0.9846291765570641,0.015370823442935944,0.0,0.0,0.0,,,,,18': Shot by Youri Tielemans - 0.02 xG,BREAVL20250823
27,Brentford,1,1.2704139966517687,0.17696675872470444,0.4511675603476804,0.3030549250582489,0.06244155987236414,0.006369195997002142,,,,,26': Shot by Yehor Yarmolyuk - 0.02 xG,Aston Villa,0,0.015370823442935944,0.9846291765570641,0.015370823442935944,0.0,0.0,0.0,,,,,18': Shot by Youri Tielemans - 0.02 xG,BREAVL20250823
27,Brentford,1,1.2704139966517687,0.17696675872470444,0.4511675603476804,0.3030549250582489,0.06244155987236414,0.006369195997002142,,,,,26': Shot by Yehor Yarmolyuk - 0.02 xG,Aston Villa,0,0.015370823442935944,0.9846291765570641,0.015370823442935944,0.0,0.0,0.0,,,,,18': Shot by Youri Tielemans - 0.02 xG,BREAVL20250823
27,Brentford,1,1.2704139966517687,0.17696675872470444,0.4511675603476804,0.3030549250582489,0.06244155987236414,0.006369195997002142,,,,,26': Shot by Yehor Yarmolyuk - 0.02 xG,Aston Villa,0,0.015370823442935944,0.9846291765570641,0.015370823442935944,0.0,0.0,0.0,,,,,18': Shot by Youri Tielemans - 0.02 xG,BREAVL20250823
27,Brentford,1,1.2704139966517687,0.17696675872470444,0.4511675603476804,0.3030549250582489,0.06244155987236414,0.006369195997002142,,,,,26': Shot by Yehor Yarmolyuk - 0.02 xG,Aston Villa,0,0.015370823442935944,0.9846291765570641,0.015370823442935944,0.0,0.0,0.0,,,,,18': Shot by Youri Tielemans - 0.02 xG,BREAVL20250823
27,Brentford,1,1.2704139966517687,0.17696675872470444,0.4511675603476804,0.3030549250582489,0.06244155987236414,0.006369195997002142,,,,,26': Shot by Yehor Yarmolyuk - 0.02 xG,Aston Villa,0,0.015370823442935944,0.9846291765570641,0.015370823442935944,0.0,0.0,0.0,,,,,18': Shot by Youri Tielemans - 0.02 xG,BREAVL20250823
28,Brentford,1,1.2704139966517687,0.17696675872470444,0.4511675603476804,0.3030549250582489,0.06244155987236414,0.006369195997002142,,,,,26': Shot by Yehor Yarmolyuk - 0.02 xG,Aston Villa,0,0.015370823442935944,0.9846291765570641,0.015370823442935944,0.0,0.0,0.0,,,,,18': Shot by Youri Tielemans - 0.02 xG,BREAVL20250823
28,Brentford,1,1.2704139966517687,0.17696675872470444,0.4511675603476804,0.3030549250582489,0.06244155987236414,0.006369195997002142,,,,,26': Shot by Yehor Yarmolyuk - 0.02 xG,Aston Villa,0,0.015370823442935944,0.9846291765570641,0.015370823442935944,0.0,0.0,0.0,,,,,18': Shot by Youri Tielemans - 0.02 xG,BREAVL20250823
28,Brentford,1,1.2704139966517687,0.17696675872470444,0.4511675603476804,0.3030549250582489,0.06244155987236414,0.006369195997002142,,,,,26': Shot by Yehor Yarmolyuk - 0.02 xG,Aston Villa,0,0.015370823442935944,0.9846291765570641,0.015370823442935944,0.0,0.0,0.0,,,,,18': Shot by Youri Tielemans - 0.02 xG,BREAVL20250823
28,Brentford,1,1.2704139966517687,0.17696675872470444,0.4511675603476804,0.3030549250582489,0.06244155987236414,0.006369195997002142,,,,,26': Shot by Yehor Yarmolyuk - 0.02 xG,Aston Villa,0,0.015370823442935944,0.9846291765570641,0.015370823442935944,0.0,0.0,0.0,,,,,18': Shot by Youri Tielemans - 0.02 xG,BREAVL20250823
28,Brentford,1,1.2704139966517687,0.17696675872470444,0.4511675603476804,0.3030549250582489,0.06244155987236414,0.006369195997002142,,,,,26': Shot by Yehor Yarmolyuk - 0.02 xG,Aston Villa,0,0.015370823442935944,0.9846291765570641,0.015370823442935944,0.0,0.0,0.0,,,,,18': Shot by Youri Tielemans - 0.02 xG,BREAVL20250823
29,Brentford,1,1.2704139966517687,0.17696675872470444,0.4511675603476804,0.3030549250582489,0.06244155987236414,0.006369195997002142,,,,,26': Shot by Yehor Yarmolyuk - 0.02 xG,Aston Villa,0,0.015370823442935944,0.9846291765570641,0.015370823442935944,0.0,0.0,0.0,,,,,18': Shot by Youri Tielemans - 0.02 xG,BREAVL20250823
29,Brentford,1,1.2704139966517687,0.17696675872470444,0.4511675603476804,0.3030549250582489,0.06244155987236414,0.006369195997002142,,,,,26': Shot by Yehor Yarmolyuk - 0.02 xG,Aston Villa,0,0.015370823442935944,0.9846291765570641,0.015370823442935944,0.0,0.0,0.0,,,,,18': Shot by Youri Tielemans - 0.02 xG,BREAVL20250823
29,Brentford,1,1.2704139966517687,0.17696675872470444,0.4511675603476804,0.3030549250582489,0.06244155987236414,0.006369195997002142,,,,,26': Shot by Yehor Yarmolyuk - 0.02 xG,Aston Villa,0,0.015370823442935944,0.9846291765570641,0.015370823442935944,0.0,0.0,0.0,,,,,18': Shot by Youri Tielemans - 0.02 xG,BREAVL20250823
29,Brentford,1,1.2704139966517687,0.17696675872470444,0.4511675603476804,0.3030549250582489,0.06244155987236414,0.006369195997002142,,,,,26': Shot by Yehor Yarmolyuk - 0.02 xG,Aston Villa,0,0.015370823442935944,0.9846291765570641,0.015370823442935944,0.0,0.0,0.0,,,,,18': Shot by Youri Tielemans - 0.02 xG,BREAVL20250823
29,Brentford,1,1.2704139966517687,0.17696675872470444,0.4511675603476804,0.3030549250582489,0.06244155987236414,0.006369195997002142,,,,,26': Shot by Yehor Yarmolyuk - 0.02 xG,Aston Villa,0,0.015370823442935944,0.9846291765570641,0.015370823442935944,0.0,0.0,0.0,,,,,18': Shot by Youri Tielemans - 0.02 xG,BREAVL20250823
30,Brentford,1,1.2704139966517687,0.17696675872470444,0.4511675603476804,0.3030549250582489,0.06244155987236414,0.006369195997002142,,,,,26': Shot by Yehor Yarmolyuk - 0.02 xG,Aston Villa,0,0.18260910812548137,0.9527769795493591,0.045644441105729364,0.0015616987610189764,1.6880583892569604e-05,0.0,0.10800003051757812,0.3330000305175781,BlockedShot,0.044875774532556534,30': Attack with 2 shots - 0.12 xG,BREAVL20250823
30,Brentford,1,1.2704139966517687,0.17696675872470444,0.4511675603476804,0.3030549250582489,0.06244155987236414,0.006369195997002142,,,,,26': Shot by Yehor Yarmolyuk - 0.02 xG,Aston Villa,0,0.18260910812548137,0.9209247825416541,0.07591805876852278,0.0031233975220379528,3.376116778513921e-05,0.0,0.19099998474121094,0.5829999923706055,SavedShot,0.04055987671017647,30': Attack with 2 shots - 0.12 xG,BREAVL20250823
30,Brentford,1,1.2704139966517687,0.17696675872470444,0.4511675603476804,0.3030549250582489,0.06244155987236414,0.006369195997002142,,,,,26': Shot by Yehor Yarmolyuk - 0.02 xG,Aston Villa,0,0.18260910812548137,0.8890725855339492,0.10619167643131622,0.004685096283056929,5.064175167770881e-05,0.0,0.10499999999999998,0.5870000076293945,MissedShots,0.0852608010172844,30': Attack with 2 shots - 0.12 xG,BREAVL20250823
30,Brentford,1,1.2704139966517687,0.17696675872470444,0.4511675603476804,0.3030549250582489,0.06244155987236414,0.006369195997002142,,,,,26': Shot by Yehor Yarmolyuk - 0.02 xG,Aston Villa,0,0.18260910812548137,0.8572203885262442,0.13646529409410962,0.0062467950440759056,6.752233557027841e-05,0.0,,,,,30': Attack with 2 shots - 0.12 xG,BREAVL20250823
30,Brentford,1,1.2704139966517687,0.17696675872470444,0.4511675603476804,0.3030549250582489,0.06244155987236414,0.006369195997002142,,,,,26': Shot by Yehor Yarmolyuk - 0.02 xG,Aston Villa,0,0.18260910812548137,0.8253681915185392,0.16673891175690306,0.007808493805094882,8.440291946284802e-05,0.0,,,,,30': Attack with 2 shots - 0.12 xG,BREAVL20250823
31,Brentford,1,1.2704139966517687,0.17696675872470444,0.4511675603476804,0.3030549250582489,0.06244155987236414,0.006369195997002142,,,,,26': Shot by Yehor Yarmolyuk - 0.02 xG,Aston Villa,0,0.18260910812548137,0.8253681915185392,0.16673891175690306,0.007808493805094882,8.440291946284802e-05,0.0,,,,,30': Attack with 2 shots - 0.12 xG,BREAVL20250823
31,Brentford,1,1.2704139966517687,0.17696675872470444,0.4511675603476804,0.3030549250582489,0.06244155987236414,0.006369195997002142,,,,,26': Shot by Yehor Yarmolyuk - 0.02 xG,Aston Villa,0,0.18260910812548137,0.8253681915185392,0.16673891175690306,0.007808493805094882,8.440291946284802e-05,0.0,,,,,30': Attack with 2 shots - 0.12 xG,BREAVL20250823
31,Brentford,1,1.2704139966517687,0.17696675872470444,0.4511675603476804,0.3030549250582489,0.06244155987236414,0.006369195997002142,,,,,26': Shot by Yehor Yarmolyuk - 0.02 xG,Aston Villa,0,0.18260910812548137,0.8253681915185392,0.16673891175690306,0.007808493805094882,8.440291946284802e-05,0.0,,,,,30': Attack with 2 shots - 0.12 xG,BREAVL20250823
31,Brentford,1,1.2704139966517687,0.17696675872470444,0.4511675603476804,0.3030549250582489,0.06244155987236414,0.006369195997002142,,,,,26': Shot by Yehor Yarmolyuk - 0.02 xG,Aston Villa,0,0.18260910812548137,0.8253681915185392,0.16673891175690306,0.007808493805094882,8.440291946284802e-05,0.0,,,,,30': Attack with 2 shots - 0.12 xG,BREAVL20250823
31,Brentford,1,1.2704139966517687,0.17696675872470444,0.4511675603476804,0.3030549250582489,0.06244155987236414,0.006369195997002142,,,,,26': Shot by Yehor Yarmolyuk - 0.02 xG,Aston Villa,0,0.18260910812548137,0.8253681915185392,0.16673891175690306,0.007808493805094882,8.440291946284802e-05,0.0,,,,,30': Attack with 2 shots - 0.12 xG,BREAVL20250823
32,Brentford,1,1.2704139966517687,0.17696675872470444,0.4511675603476804,0.3030549250582489,0.06244155987236414,0.006369195997002142,,,,,26': Shot by Yehor Yarmolyuk - 0.02 xG,Aston Villa,0,0.18260910812548137,0.8253681915185392,0.16673891175690306,0.007808493805094882,8.440291946284802e-05,0.0,,,,,30': Attack with 2 shots - 0.12 xG,BREAVL20250823
32,Brentford,1,1.2704139966517687,0.17696675872470444,0.4511675603476804,0.3030549250582489,0.06244155987236414,0.006369195997002142,,,,,26': Shot by Yehor Yarmolyuk - 0.02 xG,Aston Villa,0,0.18260910812548137,0.8253681915185392,0.16673891175690306,0.007808493805094882,8.440291946284802e-05,0.0,,,,,30': Attack with 2 shots - 0.12 xG,BREAVL20250823
32,Brentford,1,1.2704139966517687,0.17696675872470444,0.4511675603476804,0.3030549250582489,0.06244155987236414,0.006369195997002142,,,,,26': Shot by Yehor Yarmolyuk - 0.02 xG,Aston Villa,0,0.18260910812548137,0.8253681915185392,0.16673891175690306,0.007808493805094882,8.440291946284802e-05,0.0,,,,,30': Attack with 2 shots - 0.12 xG,BREAVL20250823
32,Brentford,1,1.2704139966517687,0.17696675872470444,0.4511675603476804,0.3030549250582489,0.06244155987236414,0.006369195997002142,,,,,26': Shot by Yehor Yarmolyuk - 0.02 xG,Aston Villa,0,0.18260910812548137,0.8253681915185392,0.16673891175690306,0.007808493805094882,8.440291946284802e-05,0.0,,,,,30': Attack with 2 shots - 0.12 xG,BREAVL20250823
32,Brentford,1,1.2704139966517687,0.17696675872470444,0.4511675603476804,0.3030549250582489,0.06244155987236414,0.006369195997002142,,,,,26': Shot by Yehor Yarmolyuk - 0.02 xG,Aston Villa,0,0.18260910812548137,0.8253681915185392,0.16673891175690306,0.007808493805094882,8.440291946284802e-05,0.0,,,,,30': Attack with 2 shots - 0.12 xG,BREAVL20250823
33,Brentford,1,1.2704139966517687,0.17696675872470444,0.4511675603476804,0.3030549250582489,0.06244155987236414,0.006369195997002142,,,,,26': Shot by Yehor Yarmolyuk - 0.02 xG,Aston Villa,0,0.18260910812548137,0.8253681915185392,0.16673891175690306,0.007808493805094882,8.440291946284802e-05,0.0,,,,,30': Attack with 2 shots - 0.12 xG,BREAVL20250823
33,Brentford,1,1.2704139966517687,0.17696675872470444,0.4511675603476804,0.3030549250582489,0.06244155987236414,0.006369195997002142,,,,,26': Shot by Yehor Yarmolyuk - 0.02 xG,Aston Villa,0,0.18260910812548137,0.8253681915185392,0.16673891175690306,0.007808493805094882,8.440291946284802e-05,0.0,,,,,30': Attack with 2 shots - 0.12 xG,BREAVL20250823
33,Brentford,1,1.2704139966517687,0.17696675872470444,0.4511675603476804,0.3030549250582489,0.06244155987236414,0.006369195997002142,,,,,26': Shot by Yehor Yarmolyuk - 0.02 xG,Aston Villa,0,0.18260910812548137,0.8253681915185392,0.16673891175690306,0.007808493805094882,8.440291946284802e-05,0.0,,,,,30': Attack with 2 shots - 0.12 xG,BREAVL20250823
33,Brentford,1,1.2704139966517687,0.17696675872470444,0.4511675603476804,0.3030549250582489,0.06244155987236414,0.006369195997002142,,,,,26': Shot by Yehor Yarmolyuk - 0.02 xG,Aston Villa,0,0.18260910812548137,0.8253681915185392,0.16673891175690306,0.007808493805094882,8.440291946284802e-05,0.0,,,,,30': Attack with 2 shots - 0.12 xG,BREAVL20250823
33,Brentford,1,1.2704139966517687,0.17696675872470444,0.4511675603476804,0.3030549250582489,0.06244155987236414,0.006369195997002142,,,,,26': Shot by Yehor Yarmolyuk - 0.02 xG,Aston Villa,0,0.18260910812548137,0.8253681915185392,0.16673891175690306,0.007808493805094882,8.440291946284802e-05,0.0,,,,,30': Attack with 2 shots - 0.12 xG,BREAVL20250823
34,Brentford,1,1.2704139966517687,0.17696675872470444,0.4511675603476804,0.3030549250582489,0.06244155987236414,0.006369195997002142,,,,,26': Shot by Yehor Yarmolyuk - 0.02 xG,Aston Villa,0,0.18260910812548137,0.8253681915185392,0.16673891175690306,0.007808493805094882,8.440291946284802e-05,0.0,,,,,30': Attack with 2 shots - 0.12 xG,BREAVL20250823
