minute,h_name,h_score,h_xG,h_0,h_1,h_2,h_3,h_4,h_shot_x,h_shot_y,h_type,h_shot_xG,h_event_log,a_name,a_score,a_xG,a_0,a_1,a_2,a_3,a_4,a_shot_x,a_shot_y,a_type,a_shot_xG,a_event_log,code
58,Sunderland,0,0.293558263219893,0.7397990737522502,0.22898481466922532,0.029156419113845367,0.0019800090948545518,7.968336982466795e-05,,,,,50': Shot by Omar Alderete - 0.05 xG,Aston Villa,0,0.6706217229366302,0.41858792841267495,0.49716561829616956,0.07939836093403319,0.004733778542353107,0.00011431381476922908,,,,,46': Shot by John McGinn - 0.01 xG,SUNAVL20250921
58,Sunderland,0,0.293558263219893,0.7397990737522502,0.22898481466922532,0.029156419113845367,0.0019800090948545518,7.968336982466795e-05,,,,,50': Shot by Omar Alderete - 0.05 xG,Aston Villa,0,0.6706217229366302,0.41858792841267495,0.49716561829616956,0.07939836093403319,0.004733778542353107,0.00011431381476922908,,,,,46': Shot by John McGinn - 0.01 xG,SUNAVL20250921
58,Sunderland,0,0.293558263219893,0.7397990737522502,0.22898481466922532,0.029156419113845367,0.0019800090948545518,7.968336982466795e-05,,,,,50': Shot by Omar Alderete - 0.05 xG,Aston Villa,0,0.6706217229366302,0.41858792841267495,0.49716561829616956,0.07939836093403319,0.004733778542353107,0.00011431381476922908,,,,,46': Shot by John McGinn - 0.01 xG,SUNAVL20250921
58,Sunderland,0,0.293558263219893,0.7397990737522502,0.22898481466922532,0.029156419113845367,0.0019800090948545518,7.968336982466795e-05,,,,,50': Shot by Omar Alderete - 0.05 xG,Aston Villa,0,0.6706217229366302,0.41858792841267495,0.49716561829616956,0.07939836093403319,0.004733778542353107,0.00011431381476922908,,,,,46': Shot by John McGinn - 0.01 xG,SUNAVL20250921
59,Sunderland,0,0.293558263219893,0.7397990737522502,0.22898481466922532,0.029156419113845367,0.0019800090948545518,7.968336982466795e-05,,,,,50': Shot by Omar Alderete - 0.05 xG,Aston Villa,0,0.6706217229366302,0.41858792841267495,0.49716561829616956,0.07939836093403319,0.004733778542353107,0.00011431381476922908,,,,,46': Shot by John McGinn - 0.01 xG,SUNAVL20250921
59,Sunderland,0,0.293558263219893,0.7397990737522502,0.22898481466922532,0.029156419113845367,0.0019800090948545518,7.968336982466795e-05,,,,,50': Shot by Omar Alderete - 0.05 xG,Aston Villa,0,0.6706217229366302,0.41858792841267495,0.49716561829616956,0.07939836093403319,0.004733778542353107,0.00011431381476922908,,,,,46': Shot by John McGinn - 0.01 xG,SUNAVL20250921
59,Sunderland,0,0.293558263219893,0.7397990737522502,0.22898481466922532,0.029156419113845367,0.0019800090948545518,7.968336982466795e-05,,,,,50': Shot by Omar Alderete - 0.05 xG,Aston Villa,0,0.6706217229366302,0.41858792841267495,0.49716561829616956,0.07939836093403319,0.004733778542353107,0.00011431381476922908,,,,,46': Shot by John McGinn - 0.01 xG,SUNAVL20250921
59,Sunderland,0,0.293558263219893,0.7397990737522502,0.22898481466922532,0.029156419113845367,0.0019800090948545518,7.968336982466795e-05,,,,,50': Shot by Omar Alderete - 0.05 xG,Aston Villa,0,0.6706217229366302,0.41858792841267495,0.49716561829616956,0.07939836093403319,0.004733778542353107,0.00011431381476922908,,,,,46': Shot by John McGinn - 0.01 xG,SUNAVL20250921
59,Sunderland,0,0.293558263219893,0.7397990737522502,0.22898481466922532,0.029156419113845367,0.0019800090948545518,7.968336982466795e-05,,,,,50': Shot by Omar Alderete - 0.05 xG,Aston Villa,0,0.6706217229366302,0.41858792841267495,0.49716561829616956,0.07939836093403319,0.004733778542353107,0.00011431381476922908,,,,,46': Shot by John McGinn - 0.01 xG,SUNAVL20250921
60,Sunderland,0,0.293558263219893,0.7397990737522502,0.22898481466922532,0.029156419113845367,0.0019800090948545518,7.968336982466795e-05,,,,,50': Shot by Omar Alderete - 0.05 xG,Aston Villa,0,0.733696736395359,0.41330744056901675,0.4961743605267781,0.08466849601017977,0.005675672450202224,0.0001740304438231366,0.1409999847412109,0.644000015258789,BlockedShot,0.06307501345872879,60': Shot by Harvey Elliott - 0.06 xG,SUNAVL20250921
60,Sunderland,0,0.293558263219893,0.7397990737522502,0.22898481466922532,0.029156419113845367,0.0019800090948545518,7.968336982466795e-05,,,,,50': Shot by Omar Alderete - 0.05 xG,Aston Villa,0,0.733696736395359,0.4080269527253586,0.4951831027573867,0.08993863108632635,0.00661756635805134,0.0002337470728770441,,,,,60': Shot by Harvey Elliott - 0.06 xG,SUNAVL20250921
60,Sunderland,0,0.293558263219893,0.7397990737522502,0.22898481466922532,0.029156419113845367,0.0019800090948545518,7.968336982466795e-05,,,,,50': Shot by Omar Alderete - 0.05 xG,Aston Villa,0,0.733696736395359,0.4027464648817004,0.49419184498799523,0.09520876616247295,0.0075594602659004575,0.0002934637019309516,,,,,60': Shot by Harvey Elliott - 0.06 xG,SUNAVL20250921
60,Sunderland,0,0.293558263219893,0.7397990737522502,0.22898481466922532,0.029156419113845367,0.0019800090948545518,7.968336982466795e-05,,,,,50': Shot by Omar Alderete - 0.05 xG,Aston Villa,0,0.733696736395359,0.39746597703804226,0.4932005872186038,0.10047890123861954,0.008501354173749575,0.0003531803309848591,,,,,60': Shot by Harvey Elliott - 0.06 xG,SUNAVL20250921
60,Sunderland,0,0.293558263219893,0.7397990737522502,0.22898481466922532,0.029156419113845367,0.0019800090948545518,7.968336982466795e-05,,,,,50': Shot by Omar Alderete - 0.05 xG,Aston Villa,0,0.733696736395359,0.39218548919438406,0.49220932944921236,0.10574903631476612,0.009443248081598691,0.00041289696003876664,,,,,60': Shot by Harvey Elliott - 0.06 xG,SUNAVL20250921
61,Sunderland,0,0.293558263219893,0.7397990737522502,0.22898481466922532,0.029156419113845367,0.0019800090948545518,7.968336982466795e-05,,,,,50': Shot by Omar Alderete - 0.05 xG,Aston Villa,0,0.733696736395359,0.39218548919438406,0.49220932944921236,0.10574903631476612,0.009443248081598691,0.00041289696003876664,,,,,60': Shot by Harvey Elliott - 0.06 xG,SUNAVL20250921
61,Sunderland,0,0.293558263219893,0.7397990737522502,0.22898481466922532,0.029156419113845367,0.0019800090948545518,7.968336982466795e-05,,,,,50': Shot by Omar Alderete - 0.05 xG,Aston Villa,0,0.733696736395359,0.39218548919438406,0.49220932944921236,0.10574903631476612,0.009443248081598691,0.00041289696003876664,,,,,60': Shot by Harvey Elliott - 0.06 xG,SUNAVL20250921
61,Sunderland,0,0.293558263219893,0.7397990737522502,0.22898481466922532,0.029156419113845367,0.0019800090948545518,7.968336982466795e-05,,,,,50': Shot by Omar Alderete - 0.05 xG,Aston Villa,0,0.733696736395359,0.39218548919438406,0.49220932944921236,0.10574903631476612,0.009443248081598691,0.00041289696003876664,,,,,60': Shot by Harvey Elliott - 0.06 xG,SUNAVL20250921
61,Sunderland,0,0.293558263219893,0.7397990737522502,0.22898481466922532,0.029156419113845367,0.0019800090948545518,7.968336982466795e-05,,,,,50': Shot by Omar Alderete - 0.05 xG,Aston Villa,0,0.733696736395359,0.39218548919438406,0.49220932944921236,0.10574903631476612,0.009443248081598691,0.00041289696003876664,,,,,60': Shot by Harvey Elliott - 0.06 xG,SUNAVL20250921
61,Sunderland,0,0.293558263219893,0.7397990737522502,0.22898481466922532,0.029156419113845367,0.0019800090948545518,7.968336982466795e-05,,,,,50': Shot by Omar Alderete - 0.05 xG,Aston Villa,0,0.733696736395359,0.39218548919438406,0.49220932944921236,0.10574903631476612,0.009443248081598691,0.00041289696003876664,,,,,60': Shot by Harvey Elliott - 0.06 xG,SUNAVL20250921
62,Sunderland,0,0.293558263219893,0.7397990737522502,0.22898481466922532,0.029156419113845367,0.0019800090948545518,7.968336982466795e-05,,,,,50': Shot by Omar Alderete - 0.05 xG,Aston Villa,0,0.733696736395359,0.39218548919438406,0.49220932944921236,0.10574903631476612,0.009443248081598691,0.00041289696003876664,,,,,60': Shot by Harvey Elliott - 0.06 xG,SUNAVL20250921
62,Sunderland,0,0.293558263219893,0.7397990737522502,0.22898481466922532,0.029156419113845367,0.0019800090948545518,7.968336982466795e-05,,,,,50': Shot by Omar Alderete - 0.05 xG,Aston Villa,0,0.733696736395359,0.39218548919438406,0.49220932944921236,0.10574903631476612,0.009443248081598691,0.00041289696003876664,,,,,60': Shot by Harvey Elliott - 0.06 xG,SUNAVL20250921
62,Sunderland,0,0.293558263219893,0.7397990737522502,0.22898481466922532,0.029156419113845367,0.0019800090948545518,7.968336982466795e-05,,,,,50': Shot by Omar Alderete - 0.05 xG,Aston Villa,0,0.733696736395359,0.39218548919438406,0.49220932944921236,0.10574903631476612,0.009443248081598691,0.00041289696003876664,,,,,60': Shot by Harvey Elliott - 0.06 xG,SUNAVL20250921
62,Sunderland,0,0.293558263219893,0.7397990737522502,0.22898481466922532,0.029156419113845367,0.0019800090948545518,7.968336982466795e-05,,,,,50': Shot by Omar Alderete - 0.05 xG,Aston Villa,0,0.733696736395359,0.39218548919438406,0.49220932944921236,0.10574903631476612,0.009443248081598691,0.00041289696003876664,,,,,60': Shot by Harvey Elliott - 0.06 xG,SUNAVL20250921
62,Sunderland,0,0.293558263219893,0.7397990737522502,0.22898481466922532,0.029156419113845367,0.0019800090948545518,7.968336982466795e-05,,,,,50': Shot by Omar Alderete - 0.05 xG,Aston Villa,0,0.733696736395359,0.39218548919438406,0.49220932944921236,0.10574903631476612,0.009443248081598691,0.00041289696003876664,,,,,60': Shot by Harvey Elliott - 0.06 xG,SUNAVL20250921
63,Sunderland,0,0.4677507920858387,0.7140255794503324,0.24678082018331662,0.0361181418260486,0.002926794612195718,0.00014866392810670704,0.9630000305175781,0.40900001525878904,BlockedShot,0.02466207556426525,63': Attack with 2 shots - 0.17 xG,Aston Villa,0,0.733696736395359,0.39218548919438406,0.49220932944921236,0.10574903631476612,0.009443248081598691,0.00041289696003876664,,,,,60': Shot by Harvey Elliott - 0.06 xG,SUNAVL20250921
63,Sunderland,0,0.4677507920858387,0.6882520851484146,0.2645768256974079,0.04307986453825182,0.0038735801295368844,0.0002176444863887461,0.960999984741211,0.5170000076293946,MissedShots,0.15331143140792847,63': Attack with 2 shots - 0.17 xG,Aston Villa,0,0.733696736395359,0.39218548919438406,0.49220932944921236,0.10574903631476612,0.009443248081598691,0.00041289696003876664,,,,,60': Shot by Harvey Elliott - 0.06 xG,SUNAVL20250921
63,Sunderland,0,0.4677507920858387,0.662478590846497,0.2823728312114992,0.05004158725045505,0.004820365646878051,0.0002866250446707852,,,,,63': Attack with 2 shots - 0.17 xG,Aston Villa,0,0.733696736395359,0.39218548919438406,0.49220932944921236,0.10574903631476612,0.009443248081598691,0.00041289696003876664,,,,,60': Shot by Harvey Elliott - 0.06 xG,SUNAVL20250921
63,Sunderland,0,0.4677507920858387,0.6367050965445792,0.30016883672559047,0.057003309962658275,0.005767151164219218,0.0003556056029528243,,,,,63': Attack with 2 shots - 0.17 xG,Aston Villa,0,0.733696736395359,0.39218548919438406,0.49220932944921236,0.10574903631476612,0.009443248081598691,0.00041289696003876664,,,,,60': Shot by Harvey Elliott - 0.06 xG,SUNAVL20250921
63,Sunderland,0,0.4677507920858387,0.6109316022426614,0.3179648422396818,0.0639650326748615,0.006713936681560384,0.00042458616123486337,,,,,63': Attack with 2 shots - 0.17 xG,Aston Villa,0,0.733696736395359,0.39218548919438406,0.49220932944921236,0.10574903631476612,0.009443248081598691,0.00041289696003876664,,,,,60': Shot by Harvey Elliott - 0.06 xG,SUNAVL20250921
64,Sunderland,0,0.4677507920858387,0.6109316022426614,0.3179648422396818,0.0639650326748615,0.006713936681560384,0.00042458616123486337,,,,,63': Attack with 2 shots - 0.17 xG,Aston Villa,0,0.733696736395359,0.39218548919438406,0.49220932944921236,0.10574903631476612,0.009443248081598691,0.00041289696003876664,,,,,60': Shot by Harvey Elliott - 0.06 xG,SUNAVL20250921
64,Sunderland,0,0.4677507920858387,0.6109316022426614,0.3179648422396818,0.0639650326748615,0.006713936681560384,0.00042458616123486337,,,,,63': Attack with 2 shots - 0.17 xG,Aston Villa,0,0.733696736395359,0.39218548919438406,0.49220932944921236,0.10574903631476612,0.009443248081598691,0.00041289696003876664,,,,,60': Shot by Harvey Elliott - 0.06 xG,SUNAVL20250921
64,Sunderland,0,0.4677507920858387,0.6109316022426614,0.3179648422396818,0.0639650326748615,0.006713936681560384,0.00042458616123486337,,,,,63': Attack with 2 shots - 0.17 xG,Aston Villa,0,0.733696736395359,0.39218548919438406,0.49220932944921236,0.10574903631476612,0.009443248081598691,0.00041289696003876664,,,,,60': Shot by Harvey Elliott - 0.06 xG,SUNAVL20250921
64,Sunderland,0,0.4677507920858387,0.6109316022426614,0.3179648422396818,0.0639650326748615,0.006713936681560384,0.00042458616123486337,,,,,63': Attack with 2 shots - 0.17 xG,Aston Villa,0,0.733696736395359,0.39218548919438406,0.49220932944921236,0.10574903631476612,0.009443248081598691,0.00041289696003876664,,,,,60': Shot by Harvey Elliott - 0.06 xG,SUNAVL20250921
64,Sunderland,0,0.4677507920858387,0.6109316022426614,0.3179648422396818,0.0639650326748615,0.006713936681560384,0.00042458616123486337,,,,,63': Attack with 2 shots - 0.17 xG,Aston Villa,0,0.733696736395359,0.39218548919438406,0.49220932944921236,0.10574903631476612,0.009443248081598691,0.00041289696003876664,,,,,60': Shot by Harvey Elliott - 0.06 xG,SUNAVL20250921
65,Sunderland,0,0.4677507920858387,0.6109316022426614,0.3179648422396818,0.0639650326748615,0.006713936681560384,0.00042458616123486337,,,,,63': Attack with 2 shots - 0.17 xG,Aston Villa,0,0.733696736395359,0.39218548919438406,0.49220932944921236,0.10574903631476612,0.009443248081598691,0.00041289696003876664,,,,,60': Shot by Harvey Elliott - 0.06 xG,SUNAVL20250921
65,Sunderland,0,0.4677507920858387,0.6109316022426614,0.3179648422396818,0.0639650326748615,0.006713936681560384,0.00042458616123486337,,,,,63': Attack with 2 shots - 0.17 xG,Aston Villa,0,0.733696736395359,0.39218548919438406,0.49220932944921236,0.10574903631476612,0.009443248081598691,0.00041289696003876664,,,,,60': Shot by Harvey Elliott - 0.06 xG,SUNAVL20250921
65,Sunderland,0,0.4677507920858387,0.6109316022426614,0.3179648422396818,0.0639650326748615,0.006713936681560384,0.00042458616123486337,,,,,63': Attack with 2 shots - 0.17 xG,Aston Villa,0,0.733696736395359,0.39218548919438406,0.49220932944921236,0.10574903631476612,0.009443248081598691,0.00041289696003876664,,,,,60': Shot by Harvey Elliott - 0.06 xG,SUNAVL20250921
65,Sunderland,0,0.4677507920858387,0.6109316022426614,0.3179648422396818,0.0639650326748615,0.006713936681560384,0.00042458616123486337,,,,,63': Attack with 2 shots - 0.17 xG,Aston Villa,0,0.733696736395359,0.39218548919438406,0.49220932944921236,0.10574903631476612,0.009443248081598691,0.00041289696003876664,,,,,60': Shot by Harvey Elliott - 0.06 xG,SUNAVL20250921
65,Sunderland,0,0.4677507920858387,0.6109316022426614,0.3179648422396818,0.0639650326748615,0.006713936681560384,0.00042458616123486337,,,,,63': Attack with 2 shots - 0.17 xG,Aston Villa,0,0.733696736395359,0.39218548919438406,0.49220932944921236,0.10574903631476612,0.009443248081598691,0.00041289696003876664,,,,,60': Shot by Harvey Elliott - 0.06 xG,SUNAVL20250921
66,Sunderland,0,0.4677507920858387,0.6109316022426614,0.3179648422396818,0.0639650326748615,0.006713936681560384,0.00042458616123486337,,,,,63': Attack with 2 shots - 0.17 xG,Aston Villa,1,0.7558596599847078,0.39044709378841075,0.49176596530347616,0.10746205430417734,0.00987013164676343,0.00045475495717230976,0.2759999847412109,0.5590000152587891,Goal,0.022162923589348793,66': Goal scored by Matthew Cash - 0.02 xG,SUNAVL20250921
66,Sunderland,0,0.4677507920858387,0.6109316022426614,0.3179648422396818,0.0639650326748615,0.006713936681560384,0.00042458616123486337,,,,,63': Attack with 2 shots - 0.17 xG,Aston Villa,1,0.7558596599847078,0.38870869838243743,0.49132260115773996,0.10917507229358855,0.01029701521192817,0.0004966129543058529,,,,,66': Goal scored by Matthew Cash - 0.02 xG,SUNAVL20250921
66,Sunderland,0,0.4677507920858387,0.6109316022426614,0.3179648422396818,0.0639650326748615,0.006713936681560384,0.00042458616123486337,,,,,63': Attack with 2 shots - 0.17 xG,Aston Villa,1,0.7558596599847078,0.3869703029764642,0.49087923701200376,0.11088809028299976,0.01072389877709291,0.0005384709514393959,,,,,66': Goal scored by Matthew Cash - 0.02 xG,SUNAVL20250921
66,Sunderland,0,0.4677507920858387,0.6109316022426614,0.3179648422396818,0.0639650326748615,0.006713936681560384,0.00042458616123486337,,,,,63': Attack with 2 shots - 0.17 xG,Aston Villa,1,0.7558596599847078,0.38523190757049086,0.49043587286626755,0.11260110827241097,0.01115078234225765,0.000580328948572939,,,,,66': Goal scored by Matthew Cash - 0.02 xG,SUNAVL20250921
66,Sunderland,0,0.4677507920858387,0.6109316022426614,0.3179648422396818,0.0639650326748615,0.006713936681560384,0.00042458616123486337,,,,,63': Attack with 2 shots - 0.17 xG,Aston Villa,1,0.7558596599847078,0.38349351216451755,0.48999250872053135,0.11431412626182219,0.01157766590742239,0.0006221869457064821,,,,,66': Goal scored by Matthew Cash - 0.02 xG,SUNAVL20250921
67,Sunderland,0,0.4677507920858387,0.6109316022426614,0.3179648422396818,0.0639650326748615,0.006713936681560384,0.00042458616123486337,,,,,63': Attack with 2 shots - 0.17 xG,Aston Villa,1,0.7558596599847078,0.38349351216451755,0.48999250872053135,0.11431412626182219,0.01157766590742239,0.0006221869457064821,,,,,66': Goal scored by Matthew Cash - 0.02 xG,SUNAVL20250921
67,Sunderland,0,0.4677507920858387,0.6109316022426614,0.3179648422396818,0.0639650326748615,0.006713936681560384,0.00042458616123486337,,,,,63': Attack with 2 shots - 0.17 xG,Aston Villa,1,0.7558596599847078,0.38349351216451755,0.48999250872053135,0.11431412626182219,0.01157766590742239,0.0006221869457064821,,,,,66': Goal scored by Matthew Cash - 0.02 xG,SUNAVL20250921
67,Sunderland,0,0.4677507920858387,0.6109316022426614,0.3179648422396818,0.0639650326748615,0.006713936681560384,0.00042458616123486337,,,,,63': Attack with 2 shots - 0.17 xG,Aston Villa,1,0.7558596599847078,0.38349351216451755,0.48999250872053135,0.11431412626182219,0.01157766590742239,0.0006221869457064821,,,,,66': Goal scored by Matthew Cash - 0.02 xG,SUNAVL20250921
67,Sunderland,0,0.4677507920858387,0.6109316022426614,0.3179648422396818,0.0639650326748615,0.006713936681560384,0.00042458616123486337,,,,,63': Attack with 2 shots - 0.17 xG,Aston Villa,1,0.7558596599847078,0.38349351216451755,0.48999250872053135,0.11431412626182219,0.01157766590742239,0.0006221869457064821,,,,,66': Goal scored by Matthew Cash - 0.02 xG,SUNAVL20250921
67,Sunderland,0,0.4677507920858387,0.6109316022426614,0.3179648422396818,0.0639650326748615,0.006713936681560384,0.00042458616123486337,,,,,63': Attack with 2 shots - 0.17 xG,Aston Villa,1,0.7558596599847078,0.38349351216451755,0.48999250872053135,0.11431412626182219,0.01157766590742239,0.0006221869457064821,,,,,66': Goal scored by Matthew Cash - 0.02 xG,SUNAVL20250921
68,Sunderland,0,0.4677507920858387,0.6109316022426614,0.3179648422396818,0.0639650326748615,0.006713936681560384,0.00042458616123486337,,,,,63': Attack with 2 shots - 0.17 xG,Aston Villa,1,0.7558596599847078,0.38349351216451755,0.48999250872053135,0.11431412626182219,0.01157766590742239,0.0006221869457064821,,,,,66': Goal scored by Matthew Cash - 0.02 xG,SUNAVL20250921
68,Sunderland,0,0.4677507920858387,0.6109316022426614,0.3179648422396818,0.0639650326748615,0.006713936681560384,0.00042458616123486337,,,,,63': Attack with 2 shots - 0.17 xG,Aston Villa,1,0.7558596599847078,0.38349351216451755,0.48999250872053135,0.11431412626182219,0.01157766590742239,0.0006221869457064821,,,,,66': Goal scored by Matthew Cash - 0.02 xG,SUNAVL20250921
68,Sunderland,0,0.4677507920858387,0.6109316022426614,0.3179648422396818,0.0639650326748615,0.006713936681560384,0.00042458616123486337,,,,,63': Attack with 2 shots - 0.17 xG,Aston Villa,1,0.7558596599847078,0.38349351216451755,0.48999250872053135,0.11431412626182219,0.01157766590742239,0.0006221869457064821,,,,,66': Goal scored by Matthew Cash - 0.02 xG,SUNAVL20250921
68,Sunderland,0,0.4677507920858387,0.6109316022426614,0.3179648422396818,0.0639650326748615,0.006713936681560384,0.00042458616123486337,,,,,63': Attack with 2 shots - 0.17 xG,Aston Villa,1,0.7558596599847078,0.38349351216451755,0.48999250872053135,0.11431412626182219,0.01157766590742239,0.0006221869457064821,,,,,66': Goal scored by Matthew Cash - 0.02 xG,SUNAVL20250921
68,Sunderland,0,0.4677507920858387,0.6109316022426614,0.3179648422396818,0.0639650326748615,0.006713936681560384,0.00042458616123486337,,,,,63': Attack with 2 shots - 0.17 xG,Aston Villa,1,0.7558596599847078,0.38349351216451755,0.48999250872053135,0.11431412626182219,0.01157766590742239,0.0006221869457064821,,,,,66': Goal scored by Matthew Cash - 0.02 xG,SUNAVL20250921
69,Sunderland,0,0.510083307206345,0.6057591479847549,0.32044524619920817,0.0661155228306632,0.00719865325892078,0.00048142972645288663,0.8119999694824219,0.44,SavedShot,0.04233251512050629,69': Shot by Granit Xhaka - 0.04 xG,Aston Villa,1,0.7558596599847078,0.38349351216451755,0.48999250872053135,0.11431412626182219,0.01157766590742239,0.0006221869457064821,,,,,66': Goal scored by Matthew Cash - 0.02 xG,SUNAVL20250921
69,Sunderland,0,0.510083307206345,0.6005866937268484,0.3229256501587346,0.0682660129864649,0.007683369836281175,0.0005382732916709099,,,,,69': Shot by Granit Xhaka - 0.04 xG,Aston Villa,1,0.7558596599847078,0.38349351216451755,0.48999250872053135,0.11431412626182219,0.01157766590742239,0.0006221869457064821,,,,,66': Goal scored by Matthew Cash - 0.02 xG,SUNAVL20250921
69,Sunderland,0,0.510083307206345,0.5954142394689419,0.32540605411826096,0.0704165031422666,0.00816808641364157,0.0005951168568889331,,,,,69': Shot by Granit Xhaka - 0.04 xG,Aston Villa,1,0.7558596599847078,0.38349351216451755,0.48999250872053135,0.11431412626182219,0.01157766590742239,0.0006221869457064821,,,,,66': Goal scored by Matthew Cash - 0.02 xG,SUNAVL20250921
69,Sunderland,0,0.510083307206345,0.5902417852110353,0.3278864580777874,0.0725669932980683,0.008652802991001967,0.0006519604221069564,,,,,69': Shot by Granit Xhaka - 0.04 xG,Aston Villa,1,0.7558596599847078,0.38349351216451755,0.48999250872053135,0.11431412626182219,0.01157766590742239,0.0006221869457064821,,,,,66': Goal scored by Matthew Cash - 0.02 xG,SUNAVL20250921
69,Sunderland,0,0.510083307206345,0.5850693309531289,0.33036686203731375,0.07471748345387,0.009137519568362363,0.0007088039873249796,,,,,69': Shot by Granit Xhaka - 0.04 xG,Aston Villa,1,0.7558596599847078,0.38349351216451755,0.48999250872053135,0.11431412626182219,0.01157766590742239,0.0006221869457064821,,,,,66': Goal scored by Matthew Cash - 0.02 xG,SUNAVL20250921
70,Sunderland,0,0.510083307206345,0.5850693309531289,0.33036686203731375,0.07471748345387,0.009137519568362363,0.0007088039873249796,,,,,69': Shot by Granit Xhaka - 0.04 xG,Aston Villa,1,0.7558596599847078,0.38349351216451755,0.48999250872053135,0.11431412626182219,0.01157766590742239,0.0006221869457064821,,,,,66': Goal scored by Matthew Cash - 0.02 xG,SUNAVL20250921
70,Sunderland,0,0.510083307206345,0.5850693309531289,0.33036686203731375,0.07471748345387,0.009137519568362363,0.0007088039873249796,,,,,69': Shot by Granit Xhaka - 0.04 xG,Aston Villa,1,0.7558596599847078,0.38349351216451755,0.48999250872053135,0.11431412626182219,0.01157766590742239,0.0006221869457064821,,,,,66': Goal scored by Matthew Cash - 0.02 xG,SUNAVL20250921
70,Sunderland,0,0.510083307206345,0.5850693309531289,0.33036686203731375,0.07471748345387,0.009137519568362363,0.0007088039873249796,,,,,69': Shot by Granit Xhaka - 0.04 xG,Aston Villa,1,0.7558596599847078,0.38349351216451755,0.48999250872053135,0.11431412626182219,0.01157766590742239,0.0006221869457064821,,,,,66': Goal scored by Matthew Cash - 0.02 xG,SUNAVL20250921
70,Sunderland,0,0.510083307206345,0.5850693309531289,0.33036686203731375,0.07471748345387,0.009137519568362363,0.0007088039873249796,,,,,69': Shot by Granit Xhaka - 0.04 xG,Aston Villa,1,0.7558596599847078,0.38349351216451755,0.48999250872053135,0.11431412626182219,0.01157766590742239,0.0006221869457064821,,,,,66': Goal scored by Matthew Cash - 0.02 xG,SUNAVL20250921
70,Sunderland,0,0.510083307206345,0.5850693309531289,0.33036686203731375,0.07471748345387,0.009137519568362363,0.0007088039873249796,,,,,69': Shot by Granit Xhaka - 0.04 xG,Aston Villa,1,0.7558596599847078,0.38349351216451755,0.48999250872053135,0.11431412626182219,0.01157766590742239,0.0006221869457064821,,,,,66': Goal scored by Matthew Cash - 0.02 xG,SUNAVL20250921
71,Sunderland,0,0.510083307206345,0.5850693309531289,0.33036686203731375,0.07471748345387,0.009137519568362363,0.0007088039873249796,,,,,69': Shot by Granit Xhaka - 0.04 xG,Aston Villa,1,0.7558596599847078,0.38349351216451755,0.48999250872053135,0.11431412626182219,0.01157766590742239,0.0006221869457064821,,,,,66': Goal scored by Matthew Cash - 0.02 xG,SUNAVL20250921
71,Sunderland,0,0.510083307206345,0.5850693309531289,0.33036686203731375,0.07471748345387,0.009137519568362363,0.0007088039873249796,,,,,69': Shot by Granit Xhaka - 0.04 xG,Aston Villa,1,0.7558596599847078,0.38349351216451755,0.48999250872053135,0.11431412626182219,0.01157766590742239,0.0006221869457064821,,,,,66': Goal scored by Matthew Cash - 0.02 xG,SUNAVL20250921
71,Sunderland,0,0.510083307206345,0.5850693309531289,0.33036686203731375,0.07471748345387,0.009137519568362363,0.0007088039873249796,,,,,69': Shot by Granit Xhaka - 0.04 xG,Aston Villa,1,0.7558596599847078,0.38349351216451755,0.48999250872053135,0.11431412626182219,0.01157766590742239,0.0006221869457064821,,,,,66': Goal scored by Matthew Cash - 0.02 xG,SUNAVL20250921
71,Sunderland,0,0.510083307206345,0.5850693309531289,0.33036686203731375,0.07471748345387,0.009137519568362363,0.0007088039873249796,,,,,69': Shot by Granit Xhaka - 0.04 xG,Aston Villa,1,0.7558596599847078,0.38349351216451755,0.48999250872053135,0.11431412626182219,0.01157766590742239,0.0006221869457064821,,,,,66': Goal scored by Matthew Cash - 0.02 xG,SUNAVL20250921
71,Sunderland,0,0.510083307206345,0.5850693309531289,0.33036686203731375,0.07471748345387,0.009137519568362363,0.0007088039873249796,,,,,69': Shot by Granit Xhaka - 0.04 xG,Aston Villa,1,0.7558596599847078,0.38349351216451755,0.48999250872053135,0.11431412626182219,0.01157766590742239,0.0006221869457064821,,,,,66': Goal scored by Matthew Cash - 0.02 xG,SUNAVL20250921
72,Sunderland,0,0.510083307206345,0.5850693309531289,0.33036686203731375,0.07471748345387,0.009137519568362363,0.0007088039873249796,,,,,69': Shot by Granit Xhaka - 0.04 xG,Aston Villa,1,0.7558596599847078,0.38349351216451755,0.48999250872053135,0.11431412626182219,0.01157766590742239,0.0006221869457064821,,,,,66': Goal scored by Matthew Cash - 0.02 xG,SUNAVL20250921
72,Sunderland,0,0.510083307206345,0.5850693309531289,0.33036686203731375,0.07471748345387,0.009137519568362363,0.0007088039873249796,,,,,69': Shot by Granit Xhaka - 0.04 xG,Aston Villa,1,0.7558596599847078,0.38349351216451755,0.48999250872053135,0.11431412626182219,0.01157766590742239,0.0006221869457064821,,,,,66': Goal scored by Matthew Cash - 0.02 xG,SUNAVL20250921
